x,y
2.02,0.197158
2.021,0.197017
2.022,0.196876
2.023,0.196735
2.024,0.196595
2.025,0.196454
2.026,0.196313
2.027,0.196173
2.028,0.196033
2.029,0.195892
2.03,0.195752
2.031,0.195612
2.032,0.195472
2.033,0.195332
2.034,0.195193
2.035,0.195053
2.036,0.194913
2.037,0.194774
2.038,0.194634
2.039,0.194495
2.04,0.194356
2.041,0.194217
2.042,0.194078
2.043,0.193939
2.044,0.1938
2.045,0.193661
2.046,0.193523
2.047,0.193384
2.048,0.193246
2.049,0.193108
2.05,0.192969
2.051,0.192831
2.052,0.192693
2.053,0.192555
2.054,0.192418
2.055,0.19228
2.056,0.192142
2.057,0.192005
2.058,0.191867
2.059,0.19173
2.06,0.191593
2.061,0.191456
2.062,0.191318
2.063,0.191182
2.064,0.191045
2.065,0.190908
2.066,0.190771
2.067,0.190635
2.068,0.190498
2.069,0.190362
2.07,0.190226
2.071,0.190089
2.072,0.189953
2.073,0.189817
2.074,0.189681
2.075,0.189546
2.076,0.18941
2.077,0.189274
2.078,0.189139
2.079,0.189003
2.08,0.188868
2.081,0.188733
2.082,0.188598
2.083,0.188463
2.084,0.188328
2.085,0.188193
2.086,0.188058
2.087,0.187924
2.088,0.187789
2.089,0.187655
2.09,0.18752
2.091,0.187386
2.092,0.187252
2.093,0.187118
2.094,0.186984
2.095,0.18685
2.096,0.186716
2.097,0.186583
2.098,0.186449
2.099,0.186315
2.1,0.186182
2.101,0.186049
2.102,0.185916
2.103,0.185782
2.104,0.185649
2.105,0.185517
2.106,0.185384
2.107,0.185251
2.108,0.185118
2.109,0.184986
2.11,0.184853
2.111,0.184721
2.112,0.184589
2.113,0.184457
2.114,0.184325
2.115,0.184193
2.116,0.184061
2.117,0.183929
2.118,0.183797
2.119,0.183666
2.12,0.183534
2.121,0.183403
2.122,0.183271
2.123,0.18314
2.124,0.183009
2.125,0.182878
2.126,0.182747
2.127,0.182616
2.128,0.182486
2.129,0.182355
2.13,0.182224
2.131,0.182094
2.132,0.181963
2.133,0.181833
2.134,0.181703
2.135,0.181573
2.136,0.181443
2.137,0.181313
2.138,0.181183
2.139,0.181054
2.14,0.180924
2.141,0.180794
2.142,0.180665
2.143,0.180536
2.144,0.180406
2.145,0.180277
2.146,0.180148
2.147,0.180019
2.148,0.17989
2.149,0.179762
2.15,0.179633
2.151,0.179504
2.152,0.179376
2.153,0.179247
2.154,0.179119
2.155,0.178991
2.156,0.178863
2.157,0.178735
2.158,0.178607
2.159,0.178479
2.16,0.178351
2.161,0.178224
2.162,0.178096
2.163,0.177969
2.164,0.177841
2.165,0.177714
2.166,0.177587
2.167,0.17746
2.168,0.177333
2.169,0.177206
2.17,0.177079
2.171,0.176952
2.172,0.176826
2.173,0.176699
2.174,0.176573
2.175,0.176446
2.176,0.17632
2.177,0.176194
2.178,0.176068
2.179,0.175942
2.18,0.175816
2.181,0.17569
2.182,0.175564
2.183,0.175439
2.184,0.175313
2.185,0.175188
2.186,0.175062
2.187,0.174937
2.188,0.174812
2.189,0.174687
2.19,0.174562
2.191,0.174437
2.192,0.174312
2.193,0.174188
2.194,0.174063
2.195,0.173938
2.196,0.173814
2.197,0.17369
2.198,0.173565
2.199,0.173441
2.2,0.173317
2.201,0.173193
2.202,0.173069
2.203,0.172946
2.204,0.172822
2.205,0.172698
2.206,0.172575
2.207,0.172451
2.208,0.172328
2.209,0.172205
2.21,0.172082
2.211,0.171959
2.212,0.171836
2.213,0.171713
2.214,0.17159
2.215,0.171467
2.216,0.171345
2.217,0.171222
2.218,0.1711
2.219,0.170977
2.22,0.170855
2.221,0.170733
2.222,0.170611
2.223,0.170489
2.224,0.170367
2.225,0.170245
2.226,0.170124
2.227,0.170002
2.228,0.169881
2.229,0.169759
2.23,0.169638
2.231,0.169517
2.232,0.169395
2.233,0.169274
2.234,0.169153
2.235,0.169032
2.236,0.168912
2.237,0.168791
2.238,0.16867
2.239,0.16855
2.24,0.168429
2.241,0.168309
2.242,0.168189
2.243,0.168069
2.244,0.167949
2.245,0.167829
2.246,0.167709
2.247,0.167589
2.248,0.167469
2.249,0.167349
2.25,0.16723
2.251,0.167111
2.252,0.166991
2.253,0.166872
2.254,0.166753
2.255,0.166634
2.256,0.166515
2.257,0.166396
2.258,0.166277
2.259,0.166158
2.26,0.166039
2.261,0.165921
2.262,0.165802
2.263,0.165684
2.264,0.165566
2.265,0.165448
2.266,0.165329
2.267,0.165211
2.268,0.165094
2.269,0.164976
2.27,0.164858
2.271,0.16474
2.272,0.164623
2.273,0.164505
2.274,0.164388
2.275,0.16427
2.276,0.164153
2.277,0.164036
2.278,0.163919
2.279,0.163802
2.28,0.163685
2.281,0.163568
2.282,0.163452
2.283,0.163335
2.284,0.163219
2.285,0.163102
2.286,0.162986
2.287,0.16287
2.288,0.162753
2.289,0.162637
2.29,0.162521
2.291,0.162405
2.292,0.16229
2.293,0.162174
2.294,0.162058
2.295,0.161943
2.296,0.161827
2.297,0.161712
2.298,0.161597
2.299,0.161481
2.3,0.161366
2.301,0.161251
2.302,0.161136
2.303,0.161021
2.304,0.160907
2.305,0.160792
2.306,0.160677
2.307,0.160563
2.308,0.160448
2.309,0.160334
2.31,0.16022
2.311,0.160106
2.312,0.159992
2.313,0.159878
2.314,0.159764
2.315,0.15965
2.316,0.159536
2.317,0.159423
2.318,0.159309
2.319,0.159196
2.32,0.159082
2.321,0.158969
2.322,0.158856
2.323,0.158743
2.324,0.15863
2.325,0.158517
2.326,0.158404
2.327,0.158291
2.328,0.158178
2.329,0.158066
2.33,0.157953
2.331,0.157841
2.332,0.157729
2.333,0.157616
2.334,0.157504
2.335,0.157392
2.336,0.15728
2.337,0.157168
2.338,0.157056
2.339,0.156945
2.34,0.156833
2.341,0.156721
2.342,0.15661
2.343,0.156499
2.344,0.156387
2.345,0.156276
2.346,0.156165
2.347,0.156054
2.348,0.155943
2.349,0.155832
2.35,0.155721
2.351,0.15561
2.352,0.1555
2.353,0.155389
2.354,0.155279
2.355,0.155169
2.356,0.155058
2.357,0.154948
2.358,0.154838
2.359,0.154728
2.36,0.154618
2.361,0.154508
2.362,0.154398
2.363,0.154289
2.364,0.154179
2.365,0.15407
2.366,0.15396
2.367,0.153851
2.368,0.153742
2.369,0.153632
2.37,0.153523
2.371,0.153414
2.372,0.153305
2.373,0.153197
2.374,0.153088
2.375,0.152979
2.376,0.152871
2.377,0.152762
2.378,0.152654
2.379,0.152545
2.38,0.152437
2.381,0.152329
2.382,0.152221
2.383,0.152113
2.384,0.152005
2.385,0.151897
2.386,0.151789
2.387,0.151682
2.388,0.151574
2.389,0.151467
2.39,0.151359
2.391,0.151252
2.392,0.151145
2.393,0.151038
2.394,0.15093
2.395,0.150824
2.396,0.150717
2.397,0.15061
2.398,0.150503
2.399,0.150396
2.4,0.15029
2.401,0.150183
2.402,0.150077
2.403,0.149971
2.404,0.149864
2.405,0.149758
2.406,0.149652
2.407,0.149546
2.408,0.14944
2.409,0.149335
2.41,0.149229
2.411,0.149123
2.412,0.149018
2.413,0.148912
2.414,0.148807
2.415,0.148701
2.416,0.148596
2.417,0.148491
2.418,0.148386
2.419,0.148281
2.42,0.148176
2.421,0.148071
2.422,0.147967
2.423,0.147862
2.424,0.147757
2.425,0.147653
2.426,0.147548
2.427,0.147444
2.428,0.14734
2.429,0.147236
2.43,0.147132
2.431,0.147028
2.432,0.146924
2.433,0.14682
2.434,0.146716
2.435,0.146612
2.436,0.146509
2.437,0.146405
2.438,0.146302
2.439,0.146199
2.44,0.146095
2.441,0.145992
2.442,0.145889
2.443,0.145786
2.444,0.145683
2.445,0.14558
2.446,0.145478
2.447,0.145375
2.448,0.145272
2.449,0.14517
2.45,0.145067
2.451,0.144965
2.452,0.144863
2.453,0.144761
2.454,0.144658
2.455,0.144556
2.456,0.144454
2.457,0.144353
2.458,0.144251
2.459,0.144149
2.46,0.144047
2.461,0.143946
2.462,0.143844
2.463,0.143743
2.464,0.143642
2.465,0.143541
2.466,0.143439
2.467,0.143338
2.468,0.143237
2.469,0.143137
2.47,0.143036
2.471,0.142935
2.472,0.142834
2.473,0.142734
2.474,0.142633
2.475,0.142533
2.476,0.142433
2.477,0.142332
2.478,0.142232
2.479,0.142132
2.48,0.142032
2.481,0.141932
2.482,0.141832
2.483,0.141733
2.484,0.141633
2.485,0.141533
2.486,0.141434
2.487,0.141334
2.488,0.141235
2.489,0.141136
2.49,0.141036
2.491,0.140937
2.492,0.140838
2.493,0.140739
2.494,0.14064
2.495,0.140542
2.496,0.140443
2.497,0.140344
2.498,0.140246
2.499,0.140147
2.5,0.140049
2.501,0.13995
2.502,0.139852
2.503,0.139754
2.504,0.139656
2.505,0.139558
2.506,0.13946
2.507,0.139362
2.508,0.139264
2.509,0.139167
2.51,0.139069
2.511,0.138972
2.512,0.138874
2.513,0.138777
2.514,0.138679
2.515,0.138582
2.516,0.138485
2.517,0.138388
2.518,0.138291
2.519,0.138194
2.52,0.138097
2.521,0.138001
2.522,0.137904
2.523,0.137807
2.524,0.137711
2.525,0.137614
2.526,0.137518
2.527,0.137422
2.528,0.137326
2.529,0.13723
2.53,0.137134
2.531,0.137038
2.532,0.136942
2.533,0.136846
2.534,0.13675
2.535,0.136655
2.536,0.136559
2.537,0.136463
2.538,0.136368
2.539,0.136273
2.54,0.136177
2.541,0.136082
2.542,0.135987
2.543,0.135892
2.544,0.135797
2.545,0.135702
2.546,0.135608
2.547,0.135513
2.548,0.135418
2.549,0.135324
2.55,0.135229
2.551,0.135135
2.552,0.135041
2.553,0.134946
2.554,0.134852
2.555,0.134758
2.556,0.134664
2.557,0.13457
2.558,0.134476
2.559,0.134383
2.56,0.134289
2.561,0.134195
2.562,0.134102
2.563,0.134008
2.564,0.133915
2.565,0.133821
2.566,0.133728
2.567,0.133635
2.568,0.133542
2.569,0.133449
2.57,0.133356
2.571,0.133263
2.572,0.13317
2.573,0.133078
2.574,0.132985
2.575,0.132893
2.576,0.1328
2.577,0.132708
2.578,0.132615
2.579,0.132523
2.58,0.132431
2.581,0.132339
2.582,0.132247
2.583,0.132155
2.584,0.132063
2.585,0.131971
2.586,0.13188
2.587,0.131788
2.588,0.131697
2.589,0.131605
2.59,0.131514
2.591,0.131422
2.592,0.131331
2.593,0.13124
2.594,0.131149
2.595,0.131058
2.596,0.130967
2.597,0.130876
2.598,0.130785
2.599,0.130694
2.6,0.130604
2.601,0.130513
2.602,0.130423
2.603,0.130332
2.604,0.130242
2.605,0.130152
2.606,0.130062
2.607,0.129972
2.608,0.129881
2.609,0.129792
2.61,0.129702
2.611,0.129612
2.612,0.129522
2.613,0.129432
2.614,0.129343
2.615,0.129253
2.616,0.129164
2.617,0.129075
2.618,0.128985
2.619,0.128896
2.62,0.128807
2.621,0.128718
2.622,0.128629
2.623,0.12854
2.624,0.128451
2.625,0.128362
2.626,0.128274
2.627,0.128185
2.628,0.128097
2.629,0.128008
2.63,0.12792
2.631,0.127831
2.632,0.127743
2.633,0.127655
2.634,0.127567
2.635,0.127479
2.636,0.127391
2.637,0.127303
2.638,0.127215
2.639,0.127128
2.64,0.12704
2.641,0.126952
2.642,0.126865
2.643,0.126778
2.644,0.12669
2.645,0.126603
2.646,0.126516
2.647,0.126429
2.648,0.126342
2.649,0.126255
2.65,0.126168
2.651,0.126081
2.652,0.125994
2.653,0.125907
2.654,0.125821
2.655,0.125734
2.656,0.125648
2.657,0.125561
2.658,0.125475
2.659,0.125389
2.66,0.125303
2.661,0.125217
2.662,0.125131
2.663,0.125045
2.664,0.124959
2.665,0.124873
2.666,0.124787
2.667,0.124702
2.668,0.124616
2.669,0.12453
2.67,0.124445
2.671,0.12436
2.672,0.124274
2.673,0.124189
2.674,0.124104
2.675,0.124019
2.676,0.123934
2.677,0.123849
2.678,0.123764
2.679,0.123679
2.68,0.123595
2.681,0.12351
2.682,0.123426
2.683,0.123341
2.684,0.123257
2.685,0.123172
2.686,0.123088
2.687,0.123004
2.688,0.12292
2.689,0.122836
2.69,0.122752
2.691,0.122668
2.692,0.122584
2.693,0.1225
2.694,0.122416
2.695,0.122333
2.696,0.122249
2.697,0.122166
2.698,0.122082
2.699,0.121999
2.7,0.121916
2.701,0.121833
2.702,0.121749
2.703,0.121666
2.704,0.121583
2.705,0.121501
2.706,0.121418
2.707,0.121335
2.708,0.121252
2.709,0.12117
2.71,0.121087
2.711,0.121005
2.712,0.120922
2.713,0.12084
2.714,0.120758
2.715,0.120675
2.716,0.120593
2.717,0.120511
2.718,0.120429
2.719,0.120347
2.72,0.120266
2.721,0.120184
2.722,0.120102
2.723,0.12002
2.724,0.119939
2.725,0.119857
2.726,0.119776
2.727,0.119695
2.728,0.119613
2.729,0.119532
2.73,0.119451
2.731,0.11937
2.732,0.119289
2.733,0.119208
2.734,0.119127
2.735,0.119046
2.736,0.118966
2.737,0.118885
2.738,0.118805
2.739,0.118724
2.74,0.118644
2.741,0.118563
2.742,0.118483
2.743,0.118403
2.744,0.118323
2.745,0.118243
2.746,0.118163
2.747,0.118083
2.748,0.118003
2.749,0.117923
2.75,0.117843
2.751,0.117764
2.752,0.117684
2.753,0.117605
2.754,0.117525
2.755,0.117446
2.756,0.117366
2.757,0.117287
2.758,0.117208
2.759,0.117129
2.76,0.11705
2.761,0.116971
2.762,0.116892
2.763,0.116813
2.764,0.116734
2.765,0.116656
2.766,0.116577
2.767,0.116499
2.768,0.11642
2.769,0.116342
2.77,0.116263
2.771,0.116185
2.772,0.116107
2.773,0.116029
2.774,0.115951
2.775,0.115873
2.776,0.115795
2.777,0.115717
2.778,0.115639
2.779,0.115561
2.78,0.115484
2.781,0.115406
2.782,0.115329
2.783,0.115251
2.784,0.115174
2.785,0.115097
2.786,0.115019
2.787,0.114942
2.788,0.114865
2.789,0.114788
2.79,0.114711
2.791,0.114634
2.792,0.114557
2.793,0.114481
2.794,0.114404
2.795,0.114327
2.796,0.114251
2.797,0.114174
2.798,0.114098
2.799,0.114022
2.8,0.113945
2.801,0.113869
2.802,0.113793
2.803,0.113717
2.804,0.113641
2.805,0.113565
2.806,0.113489
2.807,0.113413
2.808,0.113337
2.809,0.113262
2.81,0.113186
2.811,0.113111
2.812,0.113035
2.813,0.11296
2.814,0.112884
2.815,0.112809
2.816,0.112734
2.817,0.112659
2.818,0.112584
2.819,0.112509
2.82,0.112434
2.821,0.112359
2.822,0.112284
2.823,0.112209
2.824,0.112135
2.825,0.11206
2.826,0.111986
2.827,0.111911
2.828,0.111837
2.829,0.111762
2.83,0.111688
2.831,0.111614
2.832,0.11154
2.833,0.111466
2.834,0.111392
2.835,0.111318
2.836,0.111244
2.837,0.11117
2.838,0.111096
2.839,0.111023
2.84,0.110949
2.841,0.110876
2.842,0.110802
2.843,0.110729
2.844,0.110655
2.845,0.110582
2.846,0.110509
2.847,0.110436
2.848,0.110363
2.849,0.11029
2.85,0.110217
2.851,0.110144
2.852,0.110071
2.853,0.109998
2.854,0.109926
2.855,0.109853
2.856,0.109781
2.857,0.109708
2.858,0.109636
2.859,0.109563
2.86,0.109491
2.861,0.109419
2.862,0.109347
2.863,0.109275
2.864,0.109203
2.865,0.109131
2.866,0.109059
2.867,0.108987
2.868,0.108915
2.869,0.108843
2.87,0.108772
2.871,0.1087
2.872,0.108629
2.873,0.108557
2.874,0.108486
2.875,0.108415
2.876,0.108343
2.877,0.108272
2.878,0.108201
2.879,0.10813
2.88,0.108059
2.881,0.107988
2.882,0.107917
2.883,0.107847
2.884,0.107776
2.885,0.107705
2.886,0.107635
2.887,0.107564
2.888,0.107494
2.889,0.107423
2.89,0.107353
2.891,0.107283
2.892,0.107212
2.893,0.107142
2.894,0.107072
2.895,0.107002
2.896,0.106932
2.897,0.106862
2.898,0.106793
2.899,0.106723
2.9,0.106653
2.901,0.106583
2.902,0.106514
2.903,0.106444
2.904,0.106375
2.905,0.106306
2.906,0.106236
2.907,0.106167
2.908,0.106098
2.909,0.106029
2.91,0.10596
2.911,0.105891
2.912,0.105822
2.913,0.105753
2.914,0.105684
2.915,0.105615
2.916,0.105547
2.917,0.105478
2.918,0.105409
2.919,0.105341
2.92,0.105273
2.921,0.105204
2.922,0.105136
2.923,0.105068
2.924,0.105
2.925,0.104931
2.926,0.104863
2.927,0.104795
2.928,0.104727
2.929,0.10466
2.93,0.104592
2.931,0.104524
2.932,0.104456
2.933,0.104389
2.934,0.104321
2.935,0.104254
2.936,0.104186
2.937,0.104119
2.938,0.104052
2.939,0.103985
2.94,0.103917
2.941,0.10385
2.942,0.103783
2.943,0.103716
2.944,0.103649
2.945,0.103582
2.946,0.103516
2.947,0.103449
2.948,0.103382
2.949,0.103316
2.95,0.103249
2.951,0.103183
2.952,0.103116
2.953,0.10305
2.954,0.102984
2.955,0.102917
2.956,0.102851
2.957,0.102785
2.958,0.102719
2.959,0.102653
2.96,0.102587
2.961,0.102521
2.962,0.102455
2.963,0.10239
2.964,0.102324
2.965,0.102258
2.966,0.102193
2.967,0.102127
2.968,0.102062
2.969,0.101996
2.97,0.101931
2.971,0.101866
2.972,0.101801
2.973,0.101736
2.974,0.101671
2.975,0.101606
2.976,0.101541
2.977,0.101476
2.978,0.101411
2.979,0.101346
2.98,0.101281
2.981,0.101217
2.982,0.101152
2.983,0.101088
2.984,0.101023
2.985,0.100959
2.986,0.100894
2.987,0.10083
2.988,0.100766
2.989,0.100702
2.99,0.100638
2.991,0.100574
2.992,0.10051
2.993,0.100446
2.994,0.100382
2.995,0.100318
2.996,0.100254
2.997,0.100191
2.998,0.100127
2.999,0.100063
3,0.1
3.001,0.0999366
3.002,0.0998732
3.003,0.0998099
3.004,0.0997466
3.005,0.0996834
3.006,0.0996203
3.007,0.0995572
3.008,0.0994942
3.009,0.0994312
3.01,0.0993683
3.011,0.0993055
3.012,0.0992427
3.013,0.09918
3.014,0.0991173
3.015,0.0990547
3.016,0.0989922
3.017,0.0989297
3.018,0.0988673
3.019,0.0988049
3.02,0.0987426
3.021,0.0986804
3.022,0.0986182
3.023,0.0985561
3.024,0.098494
3.025,0.098432
3.026,0.09837
3.027,0.0983081
3.028,0.0982463
3.029,0.0981845
3.03,0.0981228
3.031,0.0980611
3.032,0.0979995
3.033,0.097938
3.034,0.0978765
3.035,0.0978151
3.036,0.0977537
3.037,0.0976924
3.038,0.0976312
3.039,0.09757
3.04,0.0975088
3.041,0.0974478
3.042,0.0973868
3.043,0.0973258
3.044,0.0972649
3.045,0.0972041
3.046,0.0971433
3.047,0.0970825
3.048,0.0970219
3.049,0.0969613
3.05,0.0969007
3.051,0.0968402
3.052,0.0967798
3.053,0.0967194
3.054,0.0966591
3.055,0.0965988
3.056,0.0965386
3.057,0.0964784
3.058,0.0964184
3.059,0.0963583
3.06,0.0962983
3.061,0.0962384
3.062,0.0961786
3.063,0.0961187
3.064,0.096059
3.065,0.0959993
3.066,0.0959397
3.067,0.0958801
3.068,0.0958206
3.069,0.0957611
3.07,0.0957017
3.071,0.0956423
3.072,0.095583
3.073,0.0955238
3.074,0.0954646
3.075,0.0954055
3.076,0.0953464
3.077,0.0952874
3.078,0.0952285
3.079,0.0951696
3.08,0.0951107
3.081,0.0950519
3.082,0.0949932
3.083,0.0949345
3.084,0.0948759
3.085,0.0948173
3.086,0.0947588
3.087,0.0947004
3.088,0.094642
3.089,0.0945836
3.09,0.0945254
3.091,0.0944671
3.092,0.094409
3.093,0.0943509
3.094,0.0942928
3.095,0.0942348
3.096,0.0941768
3.097,0.0941189
3.098,0.0940611
3.099,0.0940033
3.1,0.0939456
3.101,0.0938879
3.102,0.0938303
3.103,0.0937728
3.104,0.0937152
3.105,0.0936578
3.106,0.0936004
3.107,0.0935431
3.108,0.0934858
3.109,0.0934285
3.11,0.0933714
3.111,0.0933143
3.112,0.0932572
3.113,0.0932002
3.114,0.0931432
3.115,0.0930863
3.116,0.0930295
3.117,0.0929727
3.118,0.0929159
3.119,0.0928593
3.12,0.0928026
3.121,0.0927461
3.122,0.0926895
3.123,0.0926331
3.124,0.0925767
3.125,0.0925203
3.126,0.092464
3.127,0.0924078
3.128,0.0923516
3.129,0.0922954
3.13,0.0922393
3.131,0.0921833
3.132,0.0921273
3.133,0.0920714
3.134,0.0920155
3.135,0.0919597
3.136,0.091904
3.137,0.0918483
3.138,0.0917926
3.139,0.091737
3.14,0.0916814
3.141,0.091626
3.142,0.0915705
3.143,0.0915151
3.144,0.0914598
3.145,0.0914045
3.146,0.0913493
3.147,0.0912941
3.148,0.091239
3.149,0.0911839
3.15,0.0911289
3.151,0.0910739
3.152,0.091019
3.153,0.0909642
3.154,0.0909094
3.155,0.0908546
3.156,0.0907999
3.157,0.0907453
3.158,0.0906907
3.159,0.0906361
3.16,0.0905817
3.161,0.0905272
3.162,0.0904728
3.163,0.0904185
3.164,0.0903642
3.165,0.09031
3.166,0.0902558
3.167,0.0902017
3.168,0.0901477
3.169,0.0900936
3.17,0.0900397
3.171,0.0899858
3.172,0.0899319
3.173,0.0898781
3.174,0.0898243
3.175,0.0897706
3.176,0.089717
3.177,0.0896634
3.178,0.0896099
3.179,0.0895564
3.18,0.0895029
3.181,0.0894495
3.182,0.0893962
3.183,0.0893429
3.184,0.0892897
3.185,0.0892365
3.186,0.0891833
3.187,0.0891303
3.188,0.0890772
3.189,0.0890242
3.19,0.0889713
3.191,0.0889184
3.192,0.0888656
3.193,0.0888128
3.194,0.0887601
3.195,0.0887074
3.196,0.0886548
3.197,0.0886022
3.198,0.0885497
3.199,0.0884972
3.2,0.0884448
3.201,0.0883925
3.202,0.0883401
3.203,0.0882879
3.204,0.0882357
3.205,0.0881835
3.206,0.0881314
3.207,0.0880793
3.208,0.0880273
3.209,0.0879753
3.21,0.0879234
3.211,0.0878716
3.212,0.0878197
3.213,0.087768
3.214,0.0877163
3.215,0.0876646
3.216,0.087613
3.217,0.0875614
3.218,0.0875099
3.219,0.0874585
3.22,0.087407
3.221,0.0873557
3.222,0.0873044
3.223,0.0872531
3.224,0.0872019
3.225,0.0871507
3.226,0.0870996
3.227,0.0870485
3.228,0.0869975
3.229,0.0869466
3.23,0.0868956
3.231,0.0868448
3.232,0.086794
3.233,0.0867432
3.234,0.0866925
3.235,0.0866418
3.236,0.0865912
3.237,0.0865406
3.238,0.0864901
3.239,0.0864396
3.24,0.0863892
3.241,0.0863388
3.242,0.0862885
3.243,0.0862382
3.244,0.086188
3.245,0.0861378
3.246,0.0860877
3.247,0.0860376
3.248,0.0859875
3.249,0.0859375
3.25,0.0858876
3.251,0.0858377
3.252,0.0857879
3.253,0.0857381
3.254,0.0856883
3.255,0.0856386
3.256,0.085589
3.257,0.0855394
3.258,0.0854898
3.259,0.0854403
3.26,0.0853909
3.261,0.0853415
3.262,0.0852921
3.263,0.0852428
3.264,0.0851935
3.265,0.0851443
3.266,0.0850951
3.267,0.085046
3.268,0.084997
3.269,0.0849479
3.27,0.0848989
3.271,0.08485
3.272,0.0848011
3.273,0.0847523
3.274,0.0847035
3.275,0.0846548
3.276,0.0846061
3.277,0.0845574
3.278,0.0845088
3.279,0.0844603
3.28,0.0844118
3.281,0.0843633
3.282,0.0843149
3.283,0.0842665
3.284,0.0842182
3.285,0.0841699
3.286,0.0841217
3.287,0.0840735
3.288,0.0840254
3.289,0.0839773
3.29,0.0839293
3.291,0.0838813
3.292,0.0838334
3.293,0.0837855
3.294,0.0837376
3.295,0.0836898
3.296,0.083642
3.297,0.0835943
3.298,0.0835467
3.299,0.083499
3.3,0.0834515
3.301,0.0834039
3.302,0.0833565
3.303,0.083309
3.304,0.0832616
3.305,0.0832143
3.306,0.083167
3.307,0.0831197
3.308,0.0830725
3.309,0.0830254
3.31,0.0829783
3.311,0.0829312
3.312,0.0828842
3.313,0.0828372
3.314,0.0827903
3.315,0.0827434
3.316,0.0826965
3.317,0.0826497
3.318,0.082603
3.319,0.0825563
3.32,0.0825096
3.321,0.082463
3.322,0.0824164
3.323,0.0823699
3.324,0.0823234
3.325,0.082277
3.326,0.0822306
3.327,0.0821843
3.328,0.082138
3.329,0.0820917
3.33,0.0820455
3.331,0.0819993
3.332,0.0819532
3.333,0.0819071
3.334,0.0818611
3.335,0.0818151
3.336,0.0817692
3.337,0.0817233
3.338,0.0816774
3.339,0.0816316
3.34,0.0815858
3.341,0.0815401
3.342,0.0814945
3.343,0.0814488
3.344,0.0814032
3.345,0.0813577
3.346,0.0813122
3.347,0.0812667
3.348,0.0812213
3.349,0.081176
3.35,0.0811306
3.351,0.0810853
3.352,0.0810401
3.353,0.0809949
3.354,0.0809498
3.355,0.0809047
3.356,0.0808596
3.357,0.0808146
3.358,0.0807696
3.359,0.0807247
3.36,0.0806798
3.361,0.0806349
3.362,0.0805901
3.363,0.0805454
3.364,0.0805007
3.365,0.080456
3.366,0.0804114
3.367,0.0803668
3.368,0.0803222
3.369,0.0802777
3.37,0.0802333
3.371,0.0801889
3.372,0.0801445
3.373,0.0801002
3.374,0.0800559
3.375,0.0800116
3.376,0.0799674
3.377,0.0799233
3.378,0.0798792
3.379,0.0798351
3.38,0.0797911
3.381,0.0797471
3.382,0.0797031
3.383,0.0796592
3.384,0.0796154
3.385,0.0795715
3.386,0.0795278
3.387,0.079484
3.388,0.0794403
3.389,0.0793967
3.39,0.0793531
3.391,0.0793095
3.392,0.079266
3.393,0.0792225
3.394,0.0791791
3.395,0.0791357
3.396,0.0790923
3.397,0.079049
3.398,0.0790057
3.399,0.0789625
3.4,0.0789193
3.401,0.0788762
3.402,0.0788331
3.403,0.07879
3.404,0.078747
3.405,0.078704
3.406,0.078661
3.407,0.0786181
3.408,0.0785753
3.409,0.0785325
3.41,0.0784897
3.411,0.0784469
3.412,0.0784042
3.413,0.0783616
3.414,0.078319
3.415,0.0782764
3.416,0.0782339
3.417,0.0781914
3.418,0.0781489
3.419,0.0781065
3.42,0.0780642
3.421,0.0780218
3.422,0.0779795
3.423,0.0779373
3.424,0.0778951
3.425,0.0778529
3.426,0.0778108
3.427,0.0777687
3.428,0.0777267
3.429,0.0776846
3.43,0.0776427
3.431,0.0776008
3.432,0.0775589
3.433,0.077517
3.434,0.0774752
3.435,0.0774335
3.436,0.0773917
3.437,0.07735
3.438,0.0773084
3.439,0.0772668
3.44,0.0772252
3.441,0.0771837
3.442,0.0771422
3.443,0.0771008
3.444,0.0770594
3.445,0.077018
3.446,0.0769767
3.447,0.0769354
3.448,0.0768941
3.449,0.0768529
3.45,0.0768117
3.451,0.0767706
3.452,0.0767295
3.453,0.0766885
3.454,0.0766474
3.455,0.0766065
3.456,0.0765655
3.457,0.0765246
3.458,0.0764838
3.459,0.0764429
3.46,0.0764022
3.461,0.0763614
3.462,0.0763207
3.463,0.07628
3.464,0.0762394
3.465,0.0761988
3.466,0.0761583
3.467,0.0761178
3.468,0.0760773
3.469,0.0760369
3.47,0.0759965
3.471,0.0759561
3.472,0.0759158
3.473,0.0758755
3.474,0.0758353
3.475,0.075795
3.476,0.0757549
3.477,0.0757147
3.478,0.0756747
3.479,0.0756346
3.48,0.0755946
3.481,0.0755546
3.482,0.0755147
3.483,0.0754748
3.484,0.0754349
3.485,0.0753951
3.486,0.0753553
3.487,0.0753155
3.488,0.0752758
3.489,0.0752361
3.49,0.0751965
3.491,0.0751569
3.492,0.0751173
3.493,0.0750778
3.494,0.0750383
3.495,0.0749988
3.496,0.0749594
3.497,0.07492
3.498,0.0748807
3.499,0.0748414
3.5,0.0748021
3.501,0.0747629
3.502,0.0747237
3.503,0.0746845
3.504,0.0746454
3.505,0.0746063
3.506,0.0745673
3.507,0.0745283
3.508,0.0744893
3.509,0.0744504
3.51,0.0744115
3.511,0.0743726
3.512,0.0743338
3.513,0.074295
3.514,0.0742562
3.515,0.0742175
3.516,0.0741788
3.517,0.0741402
3.518,0.0741015
3.519,0.074063
3.52,0.0740244
3.521,0.0739859
3.522,0.0739475
