x,y
3.658,0.0729059
3.659,0.0728647
3.66,0.0728235
3.661,0.0727824
3.662,0.0727412
3.663,0.0727
3.664,0.0726588
3.665,0.0726176
3.666,0.0725765
3.667,0.0725353
3.668,0.0724941
3.669,0.0724529
3.67,0.0724118
3.671,0.0723706
3.672,0.0723294
3.673,0.0722882
3.674,0.0722471
3.675,0.0722059
3.676,0.0721647
3.677,0.0721235
3.678,0.0720824
3.679,0.0720412
3.68,0.072
3.681,0.0719588
3.682,0.0719176
3.683,0.0718765
3.684,0.0718353
3.685,0.0717941
3.686,0.0717529
3.687,0.0717118
3.688,0.0716706
3.689,0.0716294
3.69,0.0715882
3.691,0.0715471
3.692,0.0715059
3.693,0.0714647
3.694,0.0714235
3.695,0.0713824
3.696,0.0713412
3.697,0.0713
3.698,0.0712588
3.699,0.0712176
3.7,0.0711765
3.701,0.0711353
3.702,0.0710941
3.703,0.0710529
3.704,0.0710118
3.705,0.0709706
3.706,0.0709294
3.707,0.0708882
3.708,0.0708471
3.709,0.0708059
3.71,0.0707647
3.711,0.0707235
3.712,0.0706824
3.713,0.0706412
3.714,0.0706
3.715,0.0705588
3.716,0.0705176
3.717,0.0704765
3.718,0.0704353
3.719,0.0703941
3.72,0.0703529
3.721,0.0703118
3.722,0.0702706
3.723,0.0702294
3.724,0.0701882
3.725,0.0701471
3.726,0.0701059
3.727,0.0700647
3.728,0.0700235
3.729,0.0699824
3.73,0.0699412
3.731,0.0699
3.732,0.0698588
3.733,0.0698176
3.734,0.0697765
3.735,0.0697353
3.736,0.0696941
3.737,0.0696529
3.738,0.0696118
3.739,0.0695706
3.74,0.0695294
3.741,0.0694882
3.742,0.0694471
3.743,0.0694059
3.744,0.0693647
3.745,0.0693235
3.746,0.0692824
3.747,0.0692412
3.748,0.0692
3.749,0.0691588
3.75,0.0691176
3.751,0.0690765
3.752,0.0690353
3.753,0.0689941
3.754,0.0689529
3.755,0.0689118
3.756,0.0688706
3.757,0.0688294
3.758,0.0687882
3.759,0.0687471
3.76,0.0687059
3.761,0.0686647
3.762,0.0686235
3.763,0.0685824
3.764,0.0685412
3.765,0.0685
3.766,0.0684588
3.767,0.0684176
3.768,0.0683765
3.769,0.0683353
3.77,0.0682941
3.771,0.0682529
3.772,0.0682118
3.773,0.0681706
3.774,0.0681294
3.775,0.0680882
3.776,0.0680471
3.777,0.0680059
3.778,0.0679647
3.779,0.0679235
3.78,0.0678824
3.781,0.0678412
3.782,0.0678
3.783,0.0677588
3.784,0.0677176
3.785,0.0676765
3.786,0.0676353
3.787,0.0675941
3.788,0.0675529
3.789,0.0675118
3.79,0.0674706
3.791,0.0674294
3.792,0.0673882
3.793,0.0673471
3.794,0.0673059
3.795,0.0672647
3.796,0.0672235
3.797,0.0671824
3.798,0.0671412
3.799,0.0671
3.8,0.0670588
3.801,0.0670176
3.802,0.0669765
3.803,0.0669353
3.804,0.0668941
3.805,0.0668529
3.806,0.0668118
3.807,0.0667706
3.808,0.0667294
3.809,0.0666882
3.81,0.0666471
3.811,0.0666059
3.812,0.0665647
3.813,0.0665235
3.814,0.0664824
3.815,0.0664412
3.816,0.0664
3.817,0.0663588
3.818,0.0663176
3.819,0.0662765
3.82,0.0662353
3.821,0.0661941
3.822,0.0661529
3.823,0.0661118
3.824,0.0660706
3.825,0.0660294
3.826,0.0659882
3.827,0.0659471
3.828,0.0659059
3.829,0.0658647
3.83,0.0658235
3.831,0.0657824
3.832,0.0657412
3.833,0.0657
3.834,0.0656588
3.835,0.0656176
3.836,0.0655765
3.837,0.0655353
3.838,0.0654941
3.839,0.0654529
3.84,0.0654118
3.841,0.0653706
3.842,0.0653294
3.843,0.0652882
3.844,0.0652471
3.845,0.0652059
3.846,0.0651647
3.847,0.0651235
3.848,0.0650824
3.849,0.0650412
3.85,0.065
3.851,0.0649588
3.852,0.0649176
3.853,0.0648765
3.854,0.0648353
3.855,0.0647941
3.856,0.0647529
3.857,0.0647118
3.858,0.0646706
3.859,0.0646294
3.86,0.0645882
3.861,0.0645471
3.862,0.0645059
3.863,0.0644647
3.864,0.0644235
3.865,0.0643824
3.866,0.0643412
3.867,0.0643
3.868,0.0642588
3.869,0.0642176
3.87,0.0641765
3.871,0.0641353
3.872,0.0640941
3.873,0.0640529
3.874,0.0640118
3.875,0.0639706
3.876,0.0639294
3.877,0.0638882
3.878,0.0638471
3.879,0.0638059
3.88,0.0637647
3.881,0.0637235
3.882,0.0636824
3.883,0.0636412
3.884,0.0636
3.885,0.0635588
3.886,0.0635176
3.887,0.0634765
3.888,0.0634353
3.889,0.0633941
3.89,0.0633529
3.891,0.0633118
3.892,0.0632706
3.893,0.0632294
3.894,0.0631882
3.895,0.0631471
3.896,0.0631059
3.897,0.0630647
3.898,0.0630235
3.899,0.0629824
3.9,0.0629412
3.901,0.0629
3.902,0.0628588
3.903,0.0628176
3.904,0.0627765
3.905,0.0627353
3.906,0.0626941
3.907,0.0626529
3.908,0.0626118
3.909,0.0625706
3.91,0.0625294
3.911,0.0624882
3.912,0.0624471
3.913,0.0624059
3.914,0.0623647
3.915,0.0623235
3.916,0.0622824
3.917,0.0622412
3.918,0.0622
3.919,0.0621588
3.92,0.0621176
3.921,0.0620765
3.922,0.0620353
3.923,0.0619941
3.924,0.0619529
3.925,0.0619118
3.926,0.0618706
3.927,0.0618294
3.928,0.0617882
3.929,0.0617471
3.93,0.0617059
3.931,0.0616647
3.932,0.0616235
3.933,0.0615824
3.934,0.0615412
3.935,0.0615
3.936,0.0614588
3.937,0.0614176
3.938,0.0613765
3.939,0.0613353
3.94,0.0612941
3.941,0.0612529
3.942,0.0612118
3.943,0.0611706
3.944,0.0611294
3.945,0.0610882
3.946,0.0610471
3.947,0.0610059
3.948,0.0609647
3.949,0.0609235
3.95,0.0608824
3.951,0.0608412
3.952,0.0608
3.953,0.0607588
3.954,0.0607176
3.955,0.0606765
3.956,0.0606353
3.957,0.0605941
3.958,0.0605529
3.959,0.0605118
3.96,0.0604706
3.961,0.0604294
3.962,0.0603882
3.963,0.0603471
3.964,0.0603059
3.965,0.0602647
3.966,0.0602235
3.967,0.0601824
3.968,0.0601412
3.969,0.0601
3.97,0.0600588
3.971,0.0600176
3.972,0.0599765
3.973,0.0599353
3.974,0.0598941
3.975,0.0598529
3.976,0.0598118
3.977,0.0597706
3.978,0.0597294
3.979,0.0596882
3.98,0.0596471
3.981,0.0596059
3.982,0.0595647
3.983,0.0595235
3.984,0.0594824
3.985,0.0594412
3.986,0.0594
3.987,0.0593588
3.988,0.0593176
3.989,0.0592765
3.99,0.0592353
3.991,0.0591941
3.992,0.0591529
3.993,0.0591118
3.994,0.0590706
3.995,0.0590294
3.996,0.0589882
3.997,0.0589471
3.998,0.0589059
3.999,0.0588647
4,0.0588235
4.001,0.0588032
4.002,0.0587828
4.003,0.0587624
4.004,0.0587421
4.005,0.0587217
4.006,0.0587014
4.007,0.058681
4.008,0.0586606
4.009,0.0586403
4.01,0.0586199
4.011,0.0585995
4.012,0.0585792
4.013,0.0585588
4.014,0.0585385
4.015,0.0585181
4.016,0.0584977
4.017,0.0584774
4.018,0.058457
4.019,0.0584367
4.02,0.0584163
4.021,0.0583959
4.022,0.0583756
4.023,0.0583552
4.024,0.0583348
4.025,0.0583145
4.026,0.0582941
4.027,0.0582738
4.028,0.0582534
4.029,0.058233
4.03,0.0582127
4.031,0.0581923
4.032,0.0581719
4.033,0.0581516
4.034,0.0581312
4.035,0.0581109
4.036,0.0580905
4.037,0.0580701
4.038,0.0580498
4.039,0.0580294
4.04,0.058009
4.041,0.0579887
4.042,0.0579683
4.043,0.057948
4.044,0.0579276
4.045,0.0579072
4.046,0.0578869
4.047,0.0578665
4.048,0.0578462
4.049,0.0578258
4.05,0.0578054
4.051,0.0577851
4.052,0.0577647
4.053,0.0577443
4.054,0.057724
4.055,0.0577036
4.056,0.0576833
4.057,0.0576629
4.058,0.0576425
4.059,0.0576222
4.06,0.0576018
4.061,0.0575814
4.062,0.0575611
4.063,0.0575407
4.064,0.0575204
4.065,0.0575
4.066,0.0574796
4.067,0.0574593
4.068,0.0574389
4.069,0.0574186
4.07,0.0573982
4.071,0.0573778
4.072,0.0573575
4.073,0.0573371
4.074,0.0573167
4.075,0.0572964
4.076,0.057276
4.077,0.0572557
4.078,0.0572353
4.079,0.0572149
4.08,0.0571946
4.081,0.0571742
4.082,0.0571538
4.083,0.0571335
4.084,0.0571131
4.085,0.0570928
4.086,0.0570724
4.087,0.057052
4.088,0.0570317
4.089,0.0570113
4.09,0.056991
4.091,0.0569706
4.092,0.0569502
4.093,0.0569299
4.094,0.0569095
4.095,0.0568891
4.096,0.0568688
4.097,0.0568484
4.098,0.0568281
4.099,0.0568077
4.1,0.0567873
4.101,0.056767
4.102,0.0567466
4.103,0.0567262
4.104,0.0567059
4.105,0.0566855
4.106,0.0566652
4.107,0.0566448
4.108,0.0566244
4.109,0.0566041
4.11,0.0565837
4.111,0.0565633
4.112,0.056543
4.113,0.0565226
4.114,0.0565023
4.115,0.0564819
4.116,0.0564615
4.117,0.0564412
4.118,0.0564208
4.119,0.0564005
4.12,0.0563801
4.121,0.0563597
4.122,0.0563394
4.123,0.056319
4.124,0.0562986
4.125,0.0562783
4.126,0.0562579
4.127,0.0562376
4.128,0.0562172
4.129,0.0561968
4.13,0.0561765
4.131,0.0561561
4.132,0.0561357
4.133,0.0561154
4.134,0.056095
4.135,0.0560747
4.136,0.0560543
4.137,0.0560339
4.138,0.0560136
4.139,0.0559932
4.14,0.0559729
4.141,0.0559525
4.142,0.0559321
4.143,0.0559118
4.144,0.0558914
4.145,0.055871
4.146,0.0558507
4.147,0.0558303
4.148,0.05581
4.149,0.0557896
4.15,0.0557692
4.151,0.0557489
4.152,0.0557285
4.153,0.0557081
4.154,0.0556878
4.155,0.0556674
4.156,0.0556471
4.157,0.0556267
4.158,0.0556063
4.159,0.055586
4.16,0.0555656
4.161,0.0555452
4.162,0.0555249
4.163,0.0555045
4.164,0.0554842
4.165,0.0554638
4.166,0.0554434
4.167,0.0554231
4.168,0.0554027
4.169,0.0553824
4.17,0.055362
4.171,0.0553416
4.172,0.0553213
4.173,0.0553009
4.174,0.0552805
4.175,0.0552602
4.176,0.0552398
4.177,0.0552195
4.178,0.0551991
4.179,0.0551787
4.18,0.0551584
4.181,0.055138
4.182,0.0551176
4.183,0.0550973
4.184,0.0550769
4.185,0.0550566
4.186,0.0550362
4.187,0.0550158
4.188,0.0549955
4.189,0.0549751
4.19,0.0549548
4.191,0.0549344
4.192,0.054914
4.193,0.0548937
4.194,0.0548733
4.195,0.0548529
4.196,0.0548326
4.197,0.0548122
4.198,0.0547919
4.199,0.0547715
4.2,0.0547511
4.201,0.0547308
4.202,0.0547104
4.203,0.05469
4.204,0.0546697
4.205,0.0546493
4.206,0.054629
4.207,0.0546086
4.208,0.0545882
4.209,0.0545679
4.21,0.0545475
4.211,0.0545271
4.212,0.0545068
4.213,0.0544864
4.214,0.0544661
4.215,0.0544457
4.216,0.0544253
4.217,0.054405
4.218,0.0543846
4.219,0.0543643
4.22,0.0543439
4.221,0.0543235
4.222,0.0543032
4.223,0.0542828
4.224,0.0542624
4.225,0.0542421
4.226,0.0542217
4.227,0.0542014
4.228,0.054181
4.229,0.0541606
4.23,0.0541403
4.231,0.0541199
4.232,0.0540995
4.233,0.0540792
4.234,0.0540588
4.235,0.0540385
4.236,0.0540181
4.237,0.0539977
4.238,0.0539774
4.239,0.053957
4.24,0.0539367
4.241,0.0539163
4.242,0.0538959
4.243,0.0538756
4.244,0.0538552
4.245,0.0538348
4.246,0.0538145
4.247,0.0537941
4.248,0.0537738
4.249,0.0537534
4.25,0.053733
4.251,0.0537127
4.252,0.0536923
4.253,0.0536719
4.254,0.0536516
4.255,0.0536312
4.256,0.0536109
4.257,0.0535905
4.258,0.0535701
4.259,0.0535498
4.26,0.0535294
4.261,0.053509
4.262,0.0534887
4.263,0.0534683
4.264,0.053448
4.265,0.0534276
4.266,0.0534072
4.267,0.0533869
4.268,0.0533665
4.269,0.0533462
4.27,0.0533258
4.271,0.0533054
4.272,0.0532851
4.273,0.0532647
4.274,0.0532443
4.275,0.053224
4.276,0.0532036
4.277,0.0531833
4.278,0.0531629
4.279,0.0531425
4.28,0.0531222
4.281,0.0531018
4.282,0.0530814
4.283,0.0530611
4.284,0.0530407
4.285,0.0530204
4.286,0.053
4.287,0.0529796
4.288,0.0529593
4.289,0.0529389
4.29,0.0529186
4.291,0.0528982
4.292,0.0528778
4.293,0.0528575
4.294,0.0528371
4.295,0.0528167
4.296,0.0527964
4.297,0.052776
4.298,0.0527557
4.299,0.0527353
4.3,0.0527149
4.301,0.0526946
4.302,0.0526742
4.303,0.0526538
4.304,0.0526335
4.305,0.0526131
4.306,0.0525928
4.307,0.0525724
4.308,0.052552
4.309,0.0525317
4.31,0.0525113
4.311,0.052491
4.312,0.0524706
4.313,0.0524502
4.314,0.0524299
4.315,0.0524095
4.316,0.0523891
4.317,0.0523688
4.318,0.0523484
4.319,0.0523281
4.32,0.0523077
4.321,0.0522873
4.322,0.052267
4.323,0.0522466
4.324,0.0522262
4.325,0.0522059
4.326,0.0521855
4.327,0.0521652
4.328,0.0521448
4.329,0.0521244
4.33,0.0521041
4.331,0.0520837
4.332,0.0520633
4.333,0.052043
4.334,0.0520226
4.335,0.0520023
4.336,0.0519819
4.337,0.0519615
4.338,0.0519412
4.339,0.0519208
4.34,0.0519005
4.341,0.0518801
4.342,0.0518597
4.343,0.0518394
4.344,0.051819
4.345,0.0517986
4.346,0.0517783
4.347,0.0517579
4.348,0.0517376
4.349,0.0517172
4.35,0.0516968
4.351,0.0516765
4.352,0.0516561
4.353,0.0516357
4.354,0.0516154
4.355,0.051595
4.356,0.0515747
4.357,0.0515543
4.358,0.0515339
4.359,0.0515136
4.36,0.0514932
4.361,0.0514729
4.362,0.0514525
4.363,0.0514321
4.364,0.0514118
4.365,0.0513914
4.366,0.051371
4.367,0.0513507
4.368,0.0513303
4.369,0.05131
4.37,0.0512896
4.371,0.0512692
4.372,0.0512489
4.373,0.0512285
4.374,0.0512081
4.375,0.0511878
4.376,0.0511674
4.377,0.0511471
4.378,0.0511267
4.379,0.0511063
4.38,0.051086
4.381,0.0510656
4.382,0.0510452
4.383,0.0510249
4.384,0.0510045
4.385,0.0509842
4.386,0.0509638
4.387,0.0509434
4.388,0.0509231
4.389,0.0509027
4.39,0.0508824
4.391,0.050862
4.392,0.0508416
4.393,0.0508213
4.394,0.0508009
4.395,0.0507805
4.396,0.0507602
4.397,0.0507398
4.398,0.0507195
4.399,0.0506991
4.4,0.0506787
4.401,0.0506584
4.402,0.050638
4.403,0.0506176
4.404,0.0505973
4.405,0.0505769
4.406,0.0505566
4.407,0.0505362
4.408,0.0505158
4.409,0.0504955
4.41,0.0504751
4.411,0.0504548
4.412,0.0504344
4.413,0.050414
4.414,0.0503937
4.415,0.0503733
4.416,0.0503529
4.417,0.0503326
4.418,0.0503122
4.419,0.0502919
4.42,0.0502715
4.421,0.0502511
4.422,0.0502308
4.423,0.0502104
4.424,0.05019
4.425,0.0501697
4.426,0.0501493
4.427,0.050129
4.428,0.0501086
4.429,0.0500882
4.43,0.0500679
4.431,0.0500475
4.432,0.0500271
4.433,0.0500068
4.434,0.0499864
4.435,0.0499661
4.436,0.0499457
4.437,0.0499253
4.438,0.049905
4.439,0.0498846
4.44,0.0498643
4.441,0.0498439
4.442,0.0498235
4.443,0.0498032
4.444,0.0497828
4.445,0.0497624
4.446,0.0497421
4.447,0.0497217
4.448,0.0497014
4.449,0.049681
4.45,0.0496606
4.451,0.0496403
4.452,0.0496199
4.453,0.0495995
4.454,0.0495792
4.455,0.0495588
4.456,0.0495385
4.457,0.0495181
4.458,0.0494977
4.459,0.0494774
4.46,0.049457
4.461,0.0494367
4.462,0.0494163
4.463,0.0493959
4.464,0.0493756
4.465,0.0493552
4.466,0.0493348
4.467,0.0493145
4.468,0.0492941
4.469,0.0492738
4.47,0.0492534
4.471,0.049233
4.472,0.0492127
4.473,0.0491923
4.474,0.0491719
4.475,0.0491516
4.476,0.0491312
4.477,0.0491109
4.478,0.0490905
4.479,0.0490701
4.48,0.0490498
4.481,0.0490294
4.482,0.049009
4.483,0.0489887
4.484,0.0489683
4.485,0.048948
4.486,0.0489276
4.487,0.0489072
4.488,0.0488869
4.489,0.0488665
4.49,0.0488462
4.491,0.0488258
4.492,0.0488054
4.493,0.0487851
4.494,0.0487647
4.495,0.0487443
4.496,0.048724
4.497,0.0487036
4.498,0.0486833
4.499,0.0486629
4.5,0.0486425
4.501,0.0486222
4.502,0.0486018
4.503,0.0485814
4.504,0.0485611
4.505,0.0485407
4.506,0.0485204
4.507,0.0485
4.508,0.0484796
4.509,0.0484593
4.51,0.0484389
4.511,0.0484186
4.512,0.0483982
4.513,0.0483778
4.514,0.0483575
4.515,0.0483371
4.516,0.0483167
4.517,0.0482964
4.518,0.048276
4.519,0.0482557
4.52,0.0482353
4.521,0.0482149
4.522,0.0481946
4.523,0.0481742
4.524,0.0481538
4.525,0.0481335
4.526,0.0481131
4.527,0.0480928
4.528,0.0480724
4.529,0.048052
4.53,0.0480317
4.531,0.0480113
4.532,0.047991
4.533,0.0479706
4.534,0.0479502
4.535,0.0479299
4.536,0.0479095
4.537,0.0478891
4.538,0.0478688
4.539,0.0478484
4.54,0.0478281
4.541,0.0478077
4.542,0.0477873
4.543,0.047767
4.544,0.0477466
4.545,0.0477262
4.546,0.0477059
4.547,0.0476855
4.548,0.0476652
4.549,0.0476448
4.55,0.0476244
4.551,0.0476041
4.552,0.0475837
4.553,0.0475633
4.554,0.047543
4.555,0.0475226
4.556,0.0475023
4.557,0.0474819
4.558,0.0474615
4.559,0.0474412
4.56,0.0474208
4.561,0.0474005
4.562,0.0473801
4.563,0.0473597
4.564,0.0473394
4.565,0.047319
4.566,0.0472986
4.567,0.0472783
4.568,0.0472579
4.569,0.0472376
4.57,0.0472172
4.571,0.0471968
4.572,0.0471765
4.573,0.0471561
4.574,0.0471357
4.575,0.0471154
4.576,0.047095
4.577,0.0470747
4.578,0.0470543
4.579,0.0470339
4.58,0.0470136
4.581,0.0469932
4.582,0.0469729
4.583,0.0469525
4.584,0.0469321
4.585,0.0469118
4.586,0.0468914
4.587,0.046871
4.588,0.0468507
4.589,0.0468303
4.59,0.04681
4.591,0.0467896
4.592,0.0467692
4.593,0.0467489
4.594,0.0467285
4.595,0.0467081
4.596,0.0466878
4.597,0.0466674
4.598,0.0466471
4.599,0.0466267
4.6,0.0466063
4.601,0.046586
4.602,0.0465656
4.603,0.0465452
4.604,0.0465249
4.605,0.0465045
4.606,0.0464842
4.607,0.0464638
4.608,0.0464434
4.609,0.0464231
4.61,0.0464027
4.611,0.0463824
4.612,0.046362
4.613,0.0463416
4.614,0.0463213
4.615,0.0463009
4.616,0.0462805
4.617,0.0462602
4.618,0.0462398
4.619,0.0462195
4.62,0.0461991
4.621,0.0461787
4.622,0.0461584
4.623,0.046138
4.624,0.0461176
4.625,0.0460973
4.626,0.0460769
4.627,0.0460566
4.628,0.0460362
4.629,0.0460158
4.63,0.0459955
4.631,0.0459751
4.632,0.0459548
4.633,0.0459344
4.634,0.045914
4.635,0.0458937
4.636,0.0458733
4.637,0.0458529
4.638,0.0458326
4.639,0.0458122
4.64,0.0457919
4.641,0.0457715
4.642,0.0457511
4.643,0.0457308
4.644,0.0457104
4.645,0.04569
4.646,0.0456697
4.647,0.0456493
4.648,0.045629
4.649,0.0456086
4.65,0.0455882
4.651,0.0455679
4.652,0.0455475
4.653,0.0455271
4.654,0.0455068
4.655,0.0454864
4.656,0.0454661
4.657,0.0454457
4.658,0.0454253
4.659,0.045405
4.66,0.0453846
4.661,0.0453643
4.662,0.0453439
4.663,0.0453235
4.664,0.0453032
4.665,0.0452828
4.666,0.0452624
4.667,0.0452421
4.668,0.0452217
4.669,0.0452014
4.67,0.045181
4.671,0.0451606
4.672,0.0451403
4.673,0.0451199
4.674,0.0450995
4.675,0.0450792
4.676,0.0450588
4.677,0.0450385
4.678,0.0450181
4.679,0.0449977
4.68,0.0449774
4.681,0.044957
4.682,0.0449367
4.683,0.0449163
4.684,0.0448959
4.685,0.0448756
4.686,0.0448552
4.687,0.0448348
4.688,0.0448145
4.689,0.0447941
4.69,0.0447738
4.691,0.0447534
4.692,0.044733
4.693,0.0447127
4.694,0.0446923
4.695,0.0446719
4.696,0.0446516
4.697,0.0446312
4.698,0.0446109
4.699,0.0445905
4.7,0.0445701
4.701,0.0445498
4.702,0.0445294
4.703,0.044509
4.704,0.0444887
4.705,0.0444683
4.706,0.044448
4.707,0.0444276
4.708,0.0444072
4.709,0.0443869
4.71,0.0443665
4.711,0.0443462
4.712,0.0443258
4.713,0.0443054
4.714,0.0442851
4.715,0.0442647
4.716,0.0442443
4.717,0.044224
4.718,0.0442036
4.719,0.0441833
4.72,0.0441629
4.721,0.0441425
4.722,0.0441222
4.723,0.0441018
4.724,0.0440814
4.725,0.0440611
4.726,0.0440407
4.727,0.0440204
4.728,0.044
4.729,0.0439796
4.73,0.0439593
4.731,0.0439389
4.732,0.0439186
4.733,0.0438982
4.734,0.0438778
4.735,0.0438575
4.736,0.0438371
4.737,0.0438167
4.738,0.0437964
4.739,0.043776
4.74,0.0437557
4.741,0.0437353
4.742,0.0437149
4.743,0.0436946
4.744,0.0436742
4.745,0.0436538
4.746,0.0436335
4.747,0.0436131
4.748,0.0435928
4.749,0.0435724
4.75,0.043552
4.751,0.0435317
4.752,0.0435113
4.753,0.043491
4.754,0.0434706
4.755,0.0434502
4.756,0.0434299
4.757,0.0434095
4.758,0.0433891
4.759,0.0433688
4.76,0.0433484
4.761,0.0433281
4.762,0.0433077
4.763,0.0432873
4.764,0.043267
4.765,0.0432466
4.766,0.0432262
4.767,0.0432059
4.768,0.0431855
4.769,0.0431652
4.77,0.0431448
4.771,0.0431244
4.772,0.0431041
4.773,0.0430837
4.774,0.0430633
4.775,0.043043
4.776,0.0430226
4.777,0.0430023
4.778,0.0429819
4.779,0.0429615
4.78,0.0429412
4.781,0.0429208
4.782,0.0429005
4.783,0.0428801
4.784,0.0428597
4.785,0.0428394
4.786,0.042819
4.787,0.0427986
4.788,0.0427783
4.789,0.0427579
4.79,0.0427376
4.791,0.0427172
4.792,0.0426968
4.793,0.0426765
4.794,0.0426561
4.795,0.0426357
4.796,0.0426154
4.797,0.042595
4.798,0.0425747
4.799,0.0425543
4.8,0.0425339
4.801,0.0425136
4.802,0.0424932
4.803,0.0424729
4.804,0.0424525
4.805,0.0424321
4.806,0.0424118
4.807,0.0423914
4.808,0.042371
4.809,0.0423507
4.81,0.0423303
4.811,0.04231
4.812,0.0422896
4.813,0.0422692
4.814,0.0422489
4.815,0.0422285
4.816,0.0422081
4.817,0.0421878
4.818,0.0421674
4.819,0.0421471
4.82,0.0421267
4.821,0.0421063
4.822,0.042086
4.823,0.0420656
4.824,0.0420452
4.825,0.0420249
4.826,0.0420045
4.827,0.0419842
4.828,0.0419638
4.829,0.0419434
4.83,0.0419231
4.831,0.0419027
4.832,0.0418824
4.833,0.041862
4.834,0.0418416
4.835,0.0418213
4.836,0.0418009
4.837,0.0417805
4.838,0.0417602
4.839,0.0417398
4.84,0.0417195
4.841,0.0416991
4.842,0.0416787
4.843,0.0416584
4.844,0.041638
4.845,0.0416176
4.846,0.0415973
4.847,0.0415769
4.848,0.0415566
4.849,0.0415362
4.85,0.0415158
4.851,0.0414955
4.852,0.0414751
4.853,0.0414548
4.854,0.0414344
4.855,0.041414
4.856,0.0413937
4.857,0.0413733
4.858,0.0413529
4.859,0.0413326
4.86,0.0413122
4.861,0.0412919
4.862,0.0412715
4.863,0.0412511
4.864,0.0412308
4.865,0.0412104
4.866,0.04119
4.867,0.0411697
4.868,0.0411493
4.869,0.041129
4.87,0.0411086
4.871,0.0410882
4.872,0.0410679
4.873,0.0410475
4.874,0.0410271
4.875,0.0410068
4.876,0.0409864
4.877,0.0409661
4.878,0.0409457
4.879,0.0409253
4.88,0.040905
4.881,0.0408846
4.882,0.0408643
4.883,0.0408439
4.884,0.0408235
4.885,0.0408032
4.886,0.0407828
4.887,0.0407624
4.888,0.0407421
4.889,0.0407217
4.89,0.0407014
4.891,0.040681
4.892,0.0406606
4.893,0.0406403
4.894,0.0406199
4.895,0.0405995
4.896,0.0405792
4.897,0.0405588
4.898,0.0405385
4.899,0.0405181
4.9,0.0404977
4.901,0.0404774
4.902,0.040457
4.903,0.0404367
4.904,0.0404163
4.905,0.0403959
4.906,0.0403756
4.907,0.0403552
4.908,0.0403348
4.909,0.0403145
4.91,0.0402941
4.911,0.0402738
4.912,0.0402534
4.913,0.040233
4.914,0.0402127
4.915,0.0401923
4.916,0.0401719
4.917,0.0401516
4.918,0.0401312
4.919,0.0401109
4.92,0.0400905
4.921,0.0400701
4.922,0.0400498
4.923,0.0400294
4.924,0.040009
4.925,0.0399887
4.926,0.0399683
4.927,0.039948
4.928,0.0399276
4.929,0.0399072
4.93,0.0398869
4.931,0.0398665
4.932,0.0398462
4.933,0.0398258
4.934,0.0398054
4.935,0.0397851
4.936,0.0397647
4.937,0.0397443
4.938,0.039724
4.939,0.0397036
4.94,0.0396833
4.941,0.0396629
4.942,0.0396425
4.943,0.0396222
4.944,0.0396018
4.945,0.0395814
4.946,0.0395611
4.947,0.0395407
4.948,0.0395204
4.949,0.0395
4.95,0.0394796
4.951,0.0394593
4.952,0.0394389
4.953,0.0394186
4.954,0.0393982
4.955,0.0393778
4.956,0.0393575
4.957,0.0393371
4.958,0.0393167
4.959,0.0392964
4.96,0.039276
4.961,0.0392557
4.962,0.0392353
4.963,0.0392149
4.964,0.0391946
4.965,0.0391742
4.966,0.0391538
4.967,0.0391335
4.968,0.0391131
4.969,0.0390928
4.97,0.0390724
4.971,0.039052
4.972,0.0390317
4.973,0.0390113
4.974,0.038991
4.975,0.0389706
4.976,0.0389502
4.977,0.0389299
4.978,0.0389095
4.979,0.0388891
4.98,0.0388688
4.981,0.0388484
4.982,0.0388281
4.983,0.0388077
4.984,0.0387873
4.985,0.038767
4.986,0.0387466
4.987,0.0387262
4.988,0.0387059
4.989,0.0386855
4.99,0.0386652
4.991,0.0386448
4.992,0.0386244
4.993,0.0386041
4.994,0.0385837
4.995,0.0385633
4.996,0.038543
4.997,0.0385226
4.998,0.0385023
4.999,0.0384819
