x,y
1.68882,0.623537
1.68876,0.623382
1.6887,0.623227
1.68864,0.623073
1.68859,0.622918
1.68853,0.622763
1.68847,0.622608
1.68841,0.622454
1.68835,0.622299
1.68829,0.622144
1.68823,0.621989
1.68817,0.621835
1.68811,0.62168
1.68805,0.621525
1.68799,0.62137
1.68793,0.621216
1.68787,0.621061
1.68781,0.620906
1.68775,0.620751
1.68769,0.620597
1.68763,0.620442
1.68757,0.620287
1.68751,0.620132
1.68745,0.619978
1.68739,0.619823
1.68734,0.619668
1.68728,0.619513
1.68722,0.619359
1.68716,0.619204
1.6871,0.619049
1.68704,0.618894
1.68698,0.61874
1.68692,0.618585
1.68686,0.61843
1.6868,0.618275
1.68674,0.618121
1.68668,0.617966
1.68662,0.617811
1.68656,0.617656
1.6865,0.617502
1.68644,0.617347
1.68638,0.617192
1.68632,0.617037
1.68626,0.616883
1.6862,0.616728
1.68614,0.616573
1.68608,0.616418
1.68603,0.616264
1.68597,0.616109
1.68591,0.615954
1.68585,0.615799
1.68579,0.615645
1.68573,0.61549
1.68567,0.615335
1.68561,0.61518
1.68555,0.615026
1.68549,0.614871
1.68543,0.614716
1.68537,0.614561
1.68531,0.614407
1.68525,0.614252
1.68519,0.614097
1.68513,0.613942
1.68507,0.613788
1.68501,0.613633
1.68495,0.613478
1.68489,0.613323
1.68483,0.613169
1.68477,0.613014
1.68472,0.612859
1.68466,0.612704
1.6846,0.61255
1.68454,0.612395
1.68448,0.61224
1.68442,0.612085
1.68436,0.611931
1.6843,0.611776
1.68424,0.611621
1.68418,0.611466
1.68412,0.611312
1.68406,0.611157
1.684,0.611002
1.68394,0.610847
1.68388,0.610693
1.68382,0.610538
1.68376,0.610383
1.6837,0.610228
1.68364,0.610074
1.68358,0.609919
1.68352,0.609764
1.68346,0.609609
1.68341,0.609455
1.68335,0.6093
1.68329,0.609145
1.68323,0.60899
1.68317,0.608836
1.68311,0.608681
1.68305,0.608526
1.68299,0.608371
1.68293,0.608217
1.68287,0.608062
1.68281,0.607907
1.68275,0.607752
1.68269,0.607598
1.68263,0.607443
1.68257,0.607288
1.68251,0.607133
1.68245,0.606979
1.68239,0.606824
1.68233,0.606669
1.68227,0.606514
1.68221,0.60636
1.68215,0.606205
1.6821,0.60605
1.68204,0.605895
1.68198,0.605741
1.68192,0.605586
1.68186,0.605431
1.6818,0.605276
1.68174,0.605122
1.68168,0.604967
1.68162,0.604812
1.68156,0.604657
1.6815,0.604503
1.68144,0.604348
1.68138,0.604193
1.68132,0.604038
1.68126,0.603884
1.6812,0.603729
1.68114,0.603574
1.68108,0.603419
1.68102,0.603265
1.68096,0.60311
1.6809,0.602955
1.68084,0.6028
1.68079,0.602646
1.68073,0.602491
1.68067,0.602336
1.68061,0.602181
1.68055,0.602027
1.68049,0.601872
1.68043,0.601717
1.68037,0.601562
1.68031,0.601408
1.68025,0.601253
1.68019,0.601098
1.68013,0.600943
1.68007,0.600789
1.68001,0.600634
1.67995,0.600479
1.67989,0.600324
1.67983,0.60017
1.67977,0.600015
1.67971,0.59986
1.67965,0.599705
1.67959,0.599551
1.67953,0.599396
1.67948,0.599241
1.67942,0.599086
1.67936,0.598932
1.6793,0.598777
1.67924,0.598622
1.67918,0.598467
1.67912,0.598313
1.67906,0.598158
1.679,0.598003
1.67894,0.597848
1.67888,0.597694
1.67882,0.597539
1.67876,0.597384
1.6787,0.597229
1.67864,0.597075
1.67858,0.59692
1.67852,0.596765
1.67846,0.59661
1.6784,0.596456
1.67834,0.596301
1.67828,0.596146
1.67822,0.595991
1.67817,0.595837
1.67811,0.595682
1.67805,0.595527
1.67799,0.595372
1.67793,0.595218
1.67787,0.595063
1.67781,0.594908
1.67775,0.594753
1.67769,0.594599
1.67763,0.594444
1.67757,0.594289
1.67751,0.594134
1.67745,0.59398
1.67739,0.593825
1.67733,0.59367
1.67727,0.593515
1.67721,0.593361
1.67715,0.593206
1.67709,0.593051
1.67703,0.592896
1.67697,0.592742
1.67691,0.592587
1.67686,0.592432
1.6768,0.592277
1.67674,0.592123
1.67668,0.591968
1.67662,0.591813
1.67656,0.591658
1.6765,0.591504
1.67644,0.591349
1.67638,0.591194
1.67632,0.591039
1.67626,0.590885
1.6762,0.59073
1.67614,0.590575
1.67608,0.59042
1.67602,0.590266
1.67596,0.590111
1.6759,0.589956
1.67584,0.589801
1.67578,0.589647
1.67572,0.589492
1.67566,0.589337
1.67561,0.589182
1.67555,0.589028
1.67549,0.588873
1.67543,0.588718
1.67537,0.588563
1.67531,0.588409
1.67525,0.588254
1.67519,0.588099
1.67513,0.587944
1.67507,0.58779
1.67501,0.587635
1.67495,0.58748
1.67489,0.587325
1.67483,0.587171
1.67477,0.587016
1.67471,0.586861
1.67465,0.586706
1.67459,0.586552
1.67453,0.586397
1.67447,0.586242
1.67441,0.586087
1.67435,0.585933
1.6743,0.585778
1.67424,0.585623
1.67418,0.585468
1.67412,0.585314
1.67406,0.585159
1.674,0.585004
1.67394,0.584849
1.67388,0.584695
1.67382,0.58454
1.67376,0.584385
1.6737,0.58423
1.67364,0.584076
1.67358,0.583921
1.67352,0.583766
1.67346,0.583611
1.6734,0.583457
1.67334,0.583302
1.67328,0.583147
1.67322,0.582992
1.67316,0.582838
1.6731,0.582683
1.67304,0.582528
1.67299,0.582373
1.67293,0.582219
1.67287,0.582064
1.67281,0.581909
1.67275,0.581754
1.67269,0.5816
1.67263,0.581445
1.67257,0.58129
1.67251,0.581135
1.67245,0.580981
1.67239,0.580826
1.67233,0.580671
1.67227,0.580516
1.67221,0.580362
1.67215,0.580207
1.67209,0.580052
1.67203,0.579897
1.67197,0.579743
1.67191,0.579588
1.67185,0.579433
1.67179,0.579278
1.67173,0.579124
1.67168,0.578969
1.67162,0.578814
1.67156,0.578659
1.6715,0.578505
1.67144,0.57835
1.67138,0.578195
1.67132,0.57804
1.67126,0.577886
1.6712,0.577731
1.67114,0.577576
1.67108,0.577421
1.67102,0.577267
1.67096,0.577112
1.6709,0.576957
1.67084,0.576802
1.67078,0.576648
1.67072,0.576493
1.67066,0.576338
1.6706,0.576183
1.67054,0.576029
1.67048,0.575874
1.67042,0.575719
1.67037,0.575564
1.67031,0.57541
1.67025,0.575255
1.67019,0.5751
1.67013,0.574945
1.67007,0.574791
1.67001,0.574636
1.66995,0.574481
1.66989,0.574326
1.66983,0.574172
1.66977,0.574017
1.66971,0.573862
1.66965,0.573707
1.66959,0.573553
1.66953,0.573398
1.66947,0.573243
1.66941,0.573088
1.66935,0.572934
1.66929,0.572779
1.66923,0.572624
1.66917,0.572469
1.66911,0.572315
1.66906,0.57216
1.669,0.572005
1.66894,0.57185
1.66888,0.571696
1.66882,0.571541
1.66876,0.571386
1.6687,0.571231
1.66864,0.571077
1.66858,0.570922
1.66852,0.570767
1.66846,0.570612
1.6684,0.570458
1.66834,0.570303
1.66828,0.570148
1.66822,0.569993
1.66816,0.569839
1.6681,0.569684
1.66804,0.569529
1.66798,0.569374
1.66792,0.56922
1.66786,0.569065
1.6678,0.56891
1.66775,0.568755
1.66769,0.568601
1.66763,0.568446
1.66757,0.568291
1.66751,0.568136
1.66745,0.567982
1.66739,0.567827
1.66733,0.567672
1.66727,0.567517
1.66721,0.567363
1.66715,0.567208
1.66709,0.567053
1.66703,0.566898
1.66697,0.566744
1.66691,0.566589
1.66685,0.566434
1.66679,0.566279
1.66673,0.566125
1.66667,0.56597
1.66661,0.565815
1.66655,0.56566
1.66649,0.565506
1.66644,0.565351
1.66638,0.565196
1.66632,0.565041
1.66626,0.564887
1.6662,0.564732
1.66614,0.564577
1.66608,0.564422
1.66602,0.564268
1.66596,0.564113
1.6659,0.563958
1.66584,0.563803
1.66578,0.563649
1.66572,0.563494
1.66566,0.563339
1.6656,0.563184
1.66554,0.56303
1.66548,0.562875
1.66542,0.56272
1.66536,0.562565
1.6653,0.562411
1.66524,0.562256
1.66518,0.562101
1.66513,0.561946
1.66507,0.561792
1.66501,0.561637
1.66495,0.561482
1.66489,0.561327
1.66483,0.561173
1.66477,0.561018
1.66471,0.560863
1.66465,0.560708
1.66459,0.560554
1.66453,0.560399
1.66447,0.560244
1.66441,0.560089
1.66435,0.559935
1.66429,0.55978
1.66423,0.559625
1.66417,0.55947
1.66411,0.559316
1.66405,0.559161
1.66399,0.559006
1.66393,0.558851
1.66388,0.558697
1.66382,0.558542
1.66376,0.558387
1.6637,0.558232
1.66364,0.558078
1.66358,0.557923
1.66352,0.557768
1.66346,0.557613
1.6634,0.557459
1.66334,0.557304
1.66328,0.557149
1.66322,0.556994
1.66316,0.55684
1.6631,0.556685
1.66304,0.55653
1.66298,0.556375
1.66292,0.556221
1.66286,0.556066
1.6628,0.555911
1.66274,0.555756
1.66268,0.555602
1.66262,0.555447
1.66257,0.555292
1.66251,0.555137
1.66245,0.554983
1.66239,0.554828
1.66233,0.554673
1.66227,0.554518
1.66221,0.554364
1.66215,0.554209
1.66209,0.554054
1.66203,0.553899
1.66197,0.553745
1.66191,0.55359
1.66185,0.553435
1.66179,0.55328
1.66173,0.553126
1.66167,0.552971
1.66161,0.552816
1.66155,0.552661
1.66149,0.552507
1.66143,0.552352
1.66137,0.552197
1.66131,0.552042
1.66126,0.551888
1.6612,0.551733
1.66114,0.551578
1.66108,0.551423
1.66102,0.551269
1.66096,0.551114
1.6609,0.550959
1.66084,0.550804
1.66078,0.55065
1.66072,0.550495
1.66066,0.55034
1.6606,0.550185
1.66054,0.550031
1.66048,0.549876
1.66042,0.549721
1.66036,0.549566
1.6603,0.549412
1.66024,0.549257
1.66018,0.549102
1.66012,0.548947
1.66006,0.548793
1.66,0.548638
1.65995,0.548483
1.65989,0.548328
1.65983,0.548174
1.65977,0.548019
1.65971,0.547864
1.65965,0.547709
1.65959,0.547555
1.65953,0.5474
1.65947,0.547245
1.65941,0.54709
1.65935,0.546936
1.65929,0.546781
1.65923,0.546626
1.65917,0.546471
1.65911,0.546317
1.65905,0.546162
1.65899,0.546007
1.65893,0.545852
1.65887,0.545698
1.65881,0.545543
1.65875,0.545388
1.65869,0.545233
1.65864,0.545079
1.65858,0.544924
1.65852,0.544769
1.65846,0.544614
1.6584,0.54446
1.65834,0.544305
1.65828,0.54415
1.65822,0.543995
1.65816,0.543841
1.6581,0.543686
1.65804,0.543531
1.65798,0.543376
1.65792,0.543222
1.65786,0.543067
1.6578,0.542912
1.65774,0.542757
1.65768,0.542603
1.65762,0.542448
1.65756,0.542293
1.6575,0.542138
1.65744,0.541984
1.65738,0.541829
1.65733,0.541674
1.65727,0.541519
1.65721,0.541365
1.65715,0.54121
1.65709,0.541055
1.65703,0.5409
1.65697,0.540746
1.65691,0.540591
1.65685,0.540436
1.65679,0.540281
1.65673,0.540127
1.65667,0.539972
1.65661,0.539817
1.65655,0.539662
1.65649,0.539508
1.65643,0.539353
1.65637,0.539198
1.65631,0.539043
1.65625,0.538889
1.65619,0.538734
1.65613,0.538579
1.65607,0.538424
1.65602,0.53827
1.65596,0.538115
1.6559,0.53796
1.65584,0.537805
1.65578,0.537651
1.65572,0.537496
1.65566,0.537341
1.6556,0.537186
1.65554,0.537032
1.65548,0.536877
1.65542,0.536722
1.65536,0.536567
1.6553,0.536413
1.65524,0.536258
1.65518,0.536103
1.65512,0.535948
1.65506,0.535794
1.655,0.535639
1.65494,0.535484
1.65488,0.535329
1.65482,0.535175
1.65476,0.53502
1.65471,0.534865
1.65465,0.53471
1.65459,0.534556
1.65453,0.534401
1.65447,0.534246
1.65441,0.534091
1.65435,0.533937
1.65429,0.533782
1.65423,0.533627
1.65417,0.533472
1.65411,0.533318
1.65405,0.533163
1.65399,0.533008
1.65393,0.532853
1.65387,0.532699
1.65381,0.532544
1.65375,0.532389
1.65369,0.532234
1.65363,0.53208
1.65357,0.531925
1.65351,0.53177
1.65345,0.531615
1.6534,0.531461
1.65334,0.531306
1.65328,0.531151
1.65322,0.530996
1.65316,0.530842
1.6531,0.530687
1.65304,0.530532
1.65298,0.530377
1.65292,0.530223
1.65286,0.530068
1.6528,0.529913
1.65274,0.529758
1.65268,0.529604
1.65262,0.529449
1.65256,0.529294
1.6525,0.529139
1.65244,0.528985
1.65238,0.52883
1.65232,0.528675
1.65226,0.52852
1.6522,0.528366
1.65215,0.528211
1.65209,0.528056
1.65203,0.527901
1.65197,0.527747
1.65191,0.527592
1.65185,0.527437
1.65179,0.527282
1.65173,0.527128
1.65167,0.526973
1.65161,0.526818
1.65155,0.526663
1.65149,0.526509
1.65143,0.526354
1.65137,0.526199
1.65131,0.526044
1.65125,0.52589
1.65119,0.525735
1.65113,0.52558
1.65107,0.525425
1.65101,0.525271
1.65095,0.525116
1.65089,0.524961
1.65084,0.524806
1.65078,0.524652
1.65072,0.524497
1.65066,0.524342
1.6506,0.524187
1.65054,0.524033
1.65048,0.523878
1.65042,0.523723
1.65036,0.523568
1.6503,0.523414
1.65024,0.523259
1.65018,0.523104
1.65012,0.522949
1.65006,0.522795
1.65,0.52264
1.64994,0.522485
1.64988,0.52233
1.64982,0.522176
1.64976,0.522021
1.6497,0.521866
1.64964,0.521711
1.64958,0.521557
1.64953,0.521402
1.64947,0.521247
1.64941,0.521092
1.64935,0.520938
1.64929,0.520783
1.64923,0.520628
1.64917,0.520473
1.64911,0.520319
1.64905,0.520164
1.64899,0.520009
1.64893,0.519854
1.64887,0.5197
1.64881,0.519545
1.64875,0.51939
1.64869,0.519235
1.64863,0.519081
1.64857,0.518926
1.64851,0.518771
1.64845,0.518616
1.64839,0.518462
1.64833,0.518307
1.64827,0.518152
1.64822,0.517997
1.64816,0.517843
1.6481,0.517688
1.64804,0.517533
1.64798,0.517378
1.64792,0.517224
1.64786,0.517069
1.6478,0.516914
1.64774,0.516759
1.64768,0.516605
1.64762,0.51645
1.64756,0.516295
1.6475,0.51614
1.64744,0.515986
1.64738,0.515831
1.64732,0.515676
1.64726,0.515521
1.6472,0.515367
1.64714,0.515212
1.64708,0.515057
1.64702,0.514902
1.64696,0.514748
1.64691,0.514593
1.64685,0.514438
1.64679,0.514283
1.64673,0.514129
1.64667,0.513974
1.64661,0.513819
1.64655,0.513664
1.64649,0.51351
1.64643,0.513355
1.64637,0.5132
1.64631,0.513045
1.64625,0.512891
1.64619,0.512736
1.64613,0.512581
1.64607,0.512426
1.64601,0.512272
1.64595,0.512117
1.64589,0.511962
1.64583,0.511807
1.64577,0.511653
1.64571,0.511498
1.64565,0.511343
1.6456,0.511188
1.64554,0.511034
1.64548,0.510879
1.64542,0.510724
1.64536,0.510569
1.6453,0.510415
1.64524,0.51026
1.64518,0.510105
1.64512,0.50995
1.64506,0.509796
1.645,0.509641
1.64494,0.509486
1.64488,0.509331
1.64482,0.509177
1.64476,0.509022
1.6447,0.508867
1.64464,0.508712
1.64458,0.508558
1.64452,0.508403
1.64446,0.508248
1.6444,0.508093
1.64434,0.507939
1.64429,0.507784
1.64423,0.507629
1.64417,0.507474
1.64411,0.50732
1.64405,0.507165
1.64399,0.50701
1.64393,0.506855
1.64387,0.506701
1.64381,0.506546
1.64375,0.506391
1.64369,0.506236
1.64363,0.506082
1.64357,0.505927
1.64351,0.505772
1.64345,0.505617
1.64339,0.505463
1.64333,0.505308
1.64327,0.505153
1.64321,0.504998
1.64315,0.504844
1.64309,0.504689
1.64303,0.504534
1.64298,0.504379
1.64292,0.504225
1.64286,0.50407
1.6428,0.503915
1.64274,0.50376
1.64268,0.503606
1.64262,0.503451
1.64256,0.503296
1.6425,0.503141
1.64244,0.502987
1.64238,0.502832
1.64232,0.502677
1.64226,0.502522
1.6422,0.502368
1.64214,0.502213
1.64208,0.502058
1.64202,0.501903
1.64196,0.501749
1.6419,0.501594
1.64184,0.501439
1.64178,0.501284
1.64172,0.50113
1.64167,0.500975
1.64161,0.50082
1.64155,0.500665
1.64149,0.500511
1.64143,0.500356
1.64137,0.500201
1.64131,0.500046
1.64125,0.499892
1.64119,0.499737
1.64113,0.499582
1.64107,0.499427
1.64101,0.499273
1.64095,0.499118
1.64089,0.498963
1.64083,0.498808
1.64077,0.498654
1.64071,0.498499
1.64065,0.498344
1.64059,0.498189
1.64053,0.498035
1.64047,0.49788
1.64042,0.497725
1.64036,0.49757
1.6403,0.497416
1.64024,0.497261
1.64018,0.497106
1.64012,0.496951
1.64006,0.496797
1.64,0.496642
1.63994,0.496487
1.63988,0.496332
1.63982,0.496178
1.63976,0.496023
1.6397,0.495868
1.63964,0.495713
1.63958,0.495559
1.63952,0.495404
1.63946,0.495249
1.6394,0.495094
1.63934,0.49494
1.63928,0.494785
1.63922,0.49463
1.63916,0.494475
1.63911,0.494321
1.63905,0.494166
1.63899,0.494011
1.63893,0.493856
1.63887,0.493702
1.63881,0.493547
1.63875,0.493392
1.63869,0.493237
1.63863,0.493083
1.63857,0.492928
1.63851,0.492773
1.63845,0.492618
1.63839,0.492464
1.63833,0.492309
1.63827,0.492154
1.63821,0.491999
1.63815,0.491845
1.63809,0.49169
1.63803,0.491535
1.63797,0.49138
1.63791,0.491226
1.63785,0.491071
1.6378,0.490916
1.63774,0.490761
1.63768,0.490607
1.63762,0.490452
1.63756,0.490297
1.6375,0.490142
1.63744,0.489988
1.63738,0.489833
1.63732,0.489678
1.63726,0.489523
1.6372,0.489369
1.63714,0.489214
1.63708,0.489059
1.63702,0.488904
1.63696,0.48875
1.6369,0.488595
1.63684,0.48844
1.63678,0.488285
1.63672,0.488131
1.63666,0.487976
1.6366,0.487821
1.63654,0.487666
1.63649,0.487512
1.63643,0.487357
1.63637,0.487202
1.63631,0.487047
1.63625,0.486893
1.63619,0.486738
1.63613,0.486583
1.63607,0.486428
1.63601,0.486274
1.63595,0.486119
1.63589,0.485964
1.63583,0.485809
1.63577,0.485655
1.63571,0.4855
1.63565,0.485345
1.63559,0.48519
1.63553,0.485036
1.63547,0.484881
1.63541,0.484726
1.63535,0.484571
1.63529,0.484417
1.63523,0.484262
1.63518,0.484107
1.63512,0.483952
1.63506,0.483798
1.635,0.483643
1.63494,0.483488
1.63488,0.483333
1.63482,0.483179
1.63476,0.483024
1.6347,0.482869
1.63464,0.482714
1.63458,0.48256
1.63452,0.482405
1.63446,0.48225
1.6344,0.482095
1.63434,0.481941
1.63428,0.481786
1.63422,0.481631
1.63416,0.481476
1.6341,0.481322
1.63404,0.481167
1.63398,0.481012
1.63392,0.480857
1.63387,0.480703
1.63381,0.480548
1.63375,0.480393
1.63369,0.480238
1.63363,0.480084
1.63357,0.479929
1.63351,0.479774
1.63345,0.479619
1.63339,0.479465
1.63333,0.47931
1.63327,0.479155
1.63321,0.479
1.63315,0.478846
1.63309,0.478691
1.63303,0.478536
1.63297,0.478381
1.63291,0.478227
1.63285,0.478072
1.63279,0.477917
1.63273,0.477762
1.63267,0.477608
1.63261,0.477453
1.63256,0.477298
1.6325,0.477143
1.63244,0.476989
1.63238,0.476834
1.63232,0.476679
1.63226,0.476524
1.6322,0.47637
1.63214,0.476215
1.63208,0.47606
1.63202,0.475905
1.63196,0.475751
1.6319,0.475596
1.63184,0.475441
1.63178,0.475286
1.63172,0.475132
1.63166,0.474977
1.6316,0.474822
1.63154,0.474667
1.63148,0.474513
1.63142,0.474358
1.63136,0.474203
1.6313,0.474048
1.63125,0.473894
1.63119,0.473739
1.63113,0.473584
1.63107,0.473429
1.63101,0.473275
1.63095,0.47312
1.63089,0.472965
1.63083,0.47281
1.63077,0.472656
1.63071,0.472501
1.63065,0.472346
1.63059,0.472191
1.63053,0.472037
1.63047,0.471882
1.63041,0.471727
1.63035,0.471572
1.63029,0.471418
1.63023,0.471263
1.63017,0.471108
1.63011,0.470953
1.63005,0.470799
1.62999,0.470644
1.62994,0.470489
1.62988,0.470334
1.62982,0.47018
1.62976,0.470025
1.6297,0.46987
1.62964,0.469715
1.62958,0.469561
1.62952,0.469406
1.62946,0.469251
1.6294,0.469096
1.62934,0.468942
1.62928,0.468787
1.62922,0.468632
1.62916,0.468477
1.6291,0.468323
1.62904,0.468168
1.62898,0.468013
1.62892,0.467858
1.62886,0.467704
1.6288,0.467549
1.62874,0.467394
1.62869,0.467239
1.62863,0.467085
1.62857,0.46693
1.62851,0.466775
1.62845,0.46662
1.62839,0.466466
1.62833,0.466311
1.62827,0.466156
1.62821,0.466001
1.62815,0.465847
1.62809,0.465692
1.62803,0.465537
1.62797,0.465382
1.62791,0.465228
1.62785,0.465073
1.62779,0.464918
1.62773,0.464763
1.62767,0.464609
1.62761,0.464454
1.62755,0.464299
1.62749,0.464144
1.62743,0.46399
1.62738,0.463835
1.62732,0.46368
1.62726,0.463525
1.6272,0.463371
1.62714,0.463216
1.62708,0.463061
1.62702,0.462906
1.62696,0.462752
1.6269,0.462597
1.62684,0.462442
1.62678,0.462287
1.62672,0.462133
1.62666,0.461978
1.6266,0.461823
1.62654,0.461669
1.62648,0.461514
1.62642,0.461359
1.62636,0.461204
1.6263,0.46105
1.62624,0.460895
1.62618,0.46074
1.62612,0.460585
1.62607,0.460431
1.62601,0.460276
1.62595,0.460121
1.62589,0.459966
1.62583,0.459812
1.62577,0.459657
1.62571,0.459502
1.62565,0.459347
1.62559,0.459193
1.62553,0.459038
1.62547,0.458883
1.62541,0.458728
1.62535,0.458574
1.62529,0.458419
1.62523,0.458264
1.62517,0.458109
1.62511,0.457955
1.62505,0.4578
1.62499,0.457645
1.62493,0.45749
1.62487,0.457336
1.62481,0.457181
1.62476,0.457026
1.6247,0.456871
1.62464,0.456717
1.62458,0.456562
1.62452,0.456407
1.62446,0.456252
1.6244,0.456098
1.62434,0.455943
1.62428,0.455788
1.62422,0.455633
1.62416,0.455479
1.6241,0.455324
1.62404,0.455169
1.62398,0.455014
1.62392,0.45486
1.62386,0.454705
1.6238,0.45455
1.62374,0.454395
1.62368,0.454241
1.62362,0.454086
1.62356,0.453931
1.6235,0.453776
1.62345,0.453622
1.62339,0.453467
1.62333,0.453312
1.62327,0.453157
1.62321,0.453003
1.62315,0.452848
1.62309,0.452693
1.62303,0.452538
1.62297,0.452384
1.62291,0.452229
1.62285,0.452074
1.62279,0.451919
1.62273,0.451765
1.62267,0.45161
1.62261,0.451455
1.62255,0.4513
1.62249,0.451146
1.62243,0.450991
1.62237,0.450836
1.62231,0.450681
1.62225,0.450527
1.62219,0.450372
1.62214,0.450217
1.62208,0.450062
1.62202,0.449908
1.62196,0.449753
1.6219,0.449598
1.62184,0.449443
1.62178,0.449289
1.62172,0.449134
1.62166,0.448979
1.6216,0.448824
1.62154,0.44867
1.62148,0.448515
1.62142,0.44836
1.62136,0.448205
1.6213,0.448051
1.62124,0.447896
1.62118,0.447741
1.62112,0.447586
1.62106,0.447432
1.621,0.447277
1.62094,0.447122
1.62088,0.446967
1.62083,0.446813
1.62077,0.446658
1.62071,0.446503
1.62065,0.446348
1.62059,0.446194
1.62053,0.446039
1.62047,0.445884
1.62041,0.445729
1.62035,0.445575
1.62029,0.44542
1.62023,0.445265
1.62017,0.44511
1.62011,0.444956
1.62005,0.444801
1.61999,0.444646
1.61993,0.444491
1.61987,0.444337
1.61981,0.444182
1.61975,0.444027
1.61969,0.443872
1.61963,0.443718
1.61957,0.443563
1.61952,0.443408
1.61946,0.443253
1.6194,0.443099
1.61934,0.442944
1.61928,0.442789
1.61922,0.442634
1.61916,0.44248
1.6191,0.442325
1.61904,0.44217
1.61898,0.442015
1.61892,0.441861
1.61886,0.441706
1.6188,0.441551
1.61874,0.441396
1.61868,0.441242
1.61862,0.441087
1.61856,0.440932
1.6185,0.440777
1.61844,0.440623
1.61838,0.440468
1.61832,0.440313
1.61826,0.440158
1.61821,0.440004
1.61815,0.439849
1.61809,0.439694
1.61803,0.439539
1.61797,0.439385
1.61791,0.43923
1.61785,0.439075
1.61779,0.43892
1.61773,0.438766
1.61767,0.438611
1.61761,0.438456
1.61755,0.438301
1.61749,0.438147
1.61743,0.437992
1.61737,0.437837
1.61731,0.437682
1.61725,0.437528
1.61719,0.437373
1.61713,0.437218
1.61707,0.437063
1.61701,0.436909
1.61696,0.436754
1.6169,0.436599
1.61684,0.436444
1.61678,0.43629
1.61672,0.436135
1.61666,0.43598
1.6166,0.435825
1.61654,0.435671
1.61648,0.435516
1.61642,0.435361
1.61636,0.435206
1.6163,0.435052
1.61624,0.434897
1.61618,0.434742
1.61612,0.434587
1.61606,0.434433
1.616,0.434278
1.61594,0.434123
1.61588,0.433968
1.61582,0.433814
1.61576,0.433659
1.6157,0.433504
1.61565,0.433349
1.61559,0.433195
1.61553,0.43304
1.61547,0.432885
1.61541,0.43273
1.61535,0.432576
1.61529,0.432421
1.61523,0.432266
1.61517,0.432111
1.61511,0.431957
1.61505,0.431802
1.61499,0.431647
1.61493,0.431492
1.61487,0.431338
1.61481,0.431183
1.61475,0.431028
1.61469,0.430873
1.61463,0.430719
1.61457,0.430564
1.61451,0.430409
1.61445,0.430254
1.61439,0.4301
1.61434,0.429945
1.61428,0.42979
1.61422,0.429635
1.61416,0.429481
1.6141,0.429326
1.61404,0.429171
1.61398,0.429016
1.61392,0.428862
1.61386,0.428707
1.6138,0.428552
1.61374,0.428397
1.61368,0.428243
1.61362,0.428088
1.61356,0.427933
1.6135,0.427778
1.61344,0.427624
1.61338,0.427469
1.61332,0.427314
1.61326,0.427159
1.6132,0.427005
1.61314,0.42685
1.61308,0.426695
1.61303,0.42654
1.61297,0.426386
1.61291,0.426231
1.61285,0.426076
1.61279,0.425921
1.61273,0.425767
1.61267,0.425612
1.61261,0.425457
1.61255,0.425302
