x,y
3.523,0.074491
3.524,0.0744488
3.525,0.0744066
3.526,0.0743645
3.527,0.0743224
3.528,0.0742803
3.529,0.0742383
3.53,0.0741963
3.531,0.0741543
3.532,0.0741124
3.533,0.0740705
3.534,0.0740286
3.535,0.0739868
3.536,0.073945
3.537,0.0739033
3.538,0.0738616
3.539,0.0738199
3.54,0.0737782
3.541,0.0737366
3.542,0.073695
3.543,0.0736535
3.544,0.073612
3.545,0.0735705
3.546,0.0735291
3.547,0.0734877
3.548,0.0734463
3.549,0.073405
3.55,0.0733637
3.551,0.0733224
3.552,0.0732812
3.553,0.07324
3.554,0.0731989
3.555,0.0731578
3.556,0.0731167
3.557,0.0730756
3.558,0.0730346
3.559,0.0729937
3.56,0.0729527
3.561,0.0729118
3.562,0.072871
3.563,0.0728301
3.564,0.0727893
3.565,0.0727486
3.566,0.0727078
3.567,0.0726671
3.568,0.0726265
3.569,0.0725859
3.57,0.0725453
3.571,0.0725047
3.572,0.0724642
3.573,0.0724237
3.574,0.0723833
3.575,0.0723429
3.576,0.0723025
3.577,0.0722622
3.578,0.0722219
3.579,0.0721816
3.58,0.0721414
3.581,0.0721012
3.582,0.072061
3.583,0.0720209
3.584,0.0719808
3.585,0.0719408
3.586,0.0719007
3.587,0.0718608
3.588,0.0718208
3.589,0.0717809
3.59,0.071741
3.591,0.0717012
3.592,0.0716614
3.593,0.0716216
3.594,0.0715819
3.595,0.0715422
3.596,0.0715025
3.597,0.0714629
3.598,0.0714233
3.599,0.0713837
3.6,0.0713442
3.601,0.0713047
3.602,0.0712653
3.603,0.0712258
3.604,0.0711865
3.605,0.0711471
3.606,0.0711078
3.607,0.0710685
3.608,0.0710293
3.609,0.0709901
3.61,0.0709509
3.611,0.0709118
3.612,0.0708727
3.613,0.0708336
3.614,0.0707946
3.615,0.0707556
3.616,0.0707166
3.617,0.0706777
3.618,0.0706388
3.619,0.0706
3.62,0.0705612
3.621,0.0705224
3.622,0.0704837
3.623,0.0704449
3.624,0.0704063
3.625,0.0703676
3.626,0.070329
3.627,0.0702905
3.628,0.0702519
3.629,0.0702134
3.63,0.070175
3.631,0.0701365
3.632,0.0700982
3.633,0.0700598
3.634,0.0700215
3.635,0.0699832
3.636,0.069945
3.637,0.0699067
3.638,0.0698686
3.639,0.0698304
3.64,0.0697923
3.641,0.0697542
3.642,0.0697162
3.643,0.0696782
3.644,0.0696402
3.645,0.0696023
3.646,0.0695644
3.647,0.0695266
3.648,0.0694887
3.649,0.0694509
3.65,0.0694132
3.651,0.0693755
3.652,0.0693378
3.653,0.0693001
3.654,0.0692625
3.655,0.069225
3.656,0.0691874
3.657,0.0691499
3.658,0.0691124
3.659,0.069075
3.66,0.0690376
3.661,0.0690002
3.662,0.0689629
3.663,0.0689256
3.664,0.0688884
3.665,0.0688511
3.666,0.0688139
3.667,0.0687768
3.668,0.0687397
3.669,0.0687026
3.67,0.0686656
3.671,0.0686285
3.672,0.0685916
3.673,0.0685546
3.674,0.0685177
3.675,0.0684809
3.676,0.068444
3.677,0.0684072
3.678,0.0683705
3.679,0.0683337
3.68,0.068297
3.681,0.0682604
3.682,0.0682238
3.683,0.0681872
3.684,0.0681506
3.685,0.0681141
3.686,0.0680776
3.687,0.0680412
3.688,0.0680048
3.689,0.0679684
3.69,0.0679321
3.691,0.0678958
3.692,0.0678595
3.693,0.0678233
3.694,0.0677871
3.695,0.0677509
3.696,0.0677148
3.697,0.0676787
3.698,0.0676427
3.699,0.0676066
3.7,0.0675707
3.701,0.0675347
3.702,0.0674988
3.703,0.0674629
3.704,0.0674271
3.705,0.0673913
3.706,0.0673555
3.707,0.0673198
3.708,0.0672841
3.709,0.0672484
3.71,0.0672128
3.711,0.0671772
3.712,0.0671416
3.713,0.0671061
3.714,0.0670706
3.715,0.0670352
3.716,0.0669997
3.717,0.0669644
3.718,0.066929
3.719,0.0668937
3.72,0.0668584
3.721,0.0668232
3.722,0.066788
3.723,0.0667528
3.724,0.0667177
3.725,0.0666826
3.726,0.0666475
3.727,0.0666125
3.728,0.0665775
3.729,0.0665425
3.73,0.0665076
3.731,0.0664727
3.732,0.0664379
3.733,0.0664031
3.734,0.0663683
3.735,0.0663335
3.736,0.0662988
3.737,0.0662642
3.738,0.0662295
3.739,0.0661949
3.74,0.0661603
3.741,0.0661258
3.742,0.0660913
3.743,0.0660569
3.744,0.0660224
3.745,0.065988
3.746,0.0659537
3.747,0.0659194
3.748,0.0658851
3.749,0.0658508
3.75,0.0658166
3.751,0.0657824
3.752,0.0657483
3.753,0.0657142
3.754,0.0656801
3.755,0.0656461
3.756,0.0656121
3.757,0.0655781
3.758,0.0655442
3.759,0.0655103
3.76,0.0654764
3.761,0.0654426
3.762,0.0654088
3.763,0.0653751
3.764,0.0653413
3.765,0.0653077
3.766,0.065274
3.767,0.0652404
3.768,0.0652068
3.769,0.0651733
3.77,0.0651398
3.771,0.0651063
3.772,0.0650729
3.773,0.0650395
3.774,0.0650061
3.775,0.0649728
3.776,0.0649395
3.777,0.0649062
3.778,0.064873
3.779,0.0648398
3.78,0.0648067
3.781,0.0647735
3.782,0.0647405
3.783,0.0647074
3.784,0.0646744
3.785,0.0646414
3.786,0.0646085
3.787,0.0645756
3.788,0.0645427
3.789,0.0645099
3.79,0.0644771
3.791,0.0644443
3.792,0.0644116
3.793,0.0643789
3.794,0.0643462
3.795,0.0643136
3.796,0.064281
3.797,0.0642485
3.798,0.064216
3.799,0.0641835
3.8,0.0641511
3.801,0.0641186
3.802,0.0640863
3.803,0.0640539
3.804,0.0640216
3.805,0.0639894
3.806,0.0639571
3.807,0.0639249
3.808,0.0638928
3.809,0.0638607
3.81,0.0638286
3.811,0.0637965
3.812,0.0637645
3.813,0.0637325
3.814,0.0637006
3.815,0.0636686
3.816,0.0636368
3.817,0.0636049
3.818,0.0635731
3.819,0.0635413
3.82,0.0635096
3.821,0.0634779
3.822,0.0634462
3.823,0.0634146
3.824,0.063383
3.825,0.0633515
3.826,0.0633199
3.827,0.0632884
3.828,0.063257
3.829,0.0632256
3.83,0.0631942
3.831,0.0631628
3.832,0.0631315
3.833,0.0631003
3.834,0.063069
3.835,0.0630378
3.836,0.0630066
3.837,0.0629755
3.838,0.0629444
3.839,0.0629133
3.84,0.0628823
3.841,0.0628513
3.842,0.0628204
3.843,0.0627894
3.844,0.0627586
3.845,0.0627277
3.846,0.0626969
3.847,0.0626661
3.848,0.0626354
3.849,0.0626047
3.85,0.062574
3.851,0.0625433
3.852,0.0625127
3.853,0.0624822
3.854,0.0624516
3.855,0.0624211
3.856,0.0623907
3.857,0.0623603
3.858,0.0623299
3.859,0.0622995
3.86,0.0622692
3.861,0.0622389
3.862,0.0622087
3.863,0.0621784
3.864,0.0621483
3.865,0.0621181
3.866,0.062088
3.867,0.0620579
3.868,0.0620279
3.869,0.0619979
3.87,0.0619679
3.871,0.061938
3.872,0.0619081
3.873,0.0618782
3.874,0.0618484
3.875,0.0618186
3.876,0.0617889
3.877,0.0617592
3.878,0.0617295
3.879,0.0616998
3.88,0.0616702
3.881,0.0616406
3.882,0.0616111
3.883,0.0615816
3.884,0.0615521
3.885,0.0615227
3.886,0.0614933
3.887,0.0614639
3.888,0.0614346
3.889,0.0614053
3.89,0.061376
3.891,0.0613468
3.892,0.0613176
3.893,0.0612885
3.894,0.0612594
3.895,0.0612303
3.896,0.0612012
3.897,0.0611722
3.898,0.0611432
3.899,0.0611143
3.9,0.0610854
3.901,0.0610565
3.902,0.0610277
3.903,0.0609989
3.904,0.0609701
3.905,0.0609414
3.906,0.0609127
3.907,0.0608841
3.908,0.0608554
3.909,0.0608269
3.91,0.0607983
3.911,0.0607698
3.912,0.0607413
3.913,0.0607129
3.914,0.0606845
3.915,0.0606561
3.916,0.0606277
3.917,0.0605994
3.918,0.0605712
3.919,0.0605429
3.92,0.0605147
3.921,0.0604866
3.922,0.0604585
3.923,0.0604304
3.924,0.0604023
3.925,0.0603743
3.926,0.0603463
3.927,0.0603184
3.928,0.0602904
3.929,0.0602626
3.93,0.0602347
3.931,0.0602069
3.932,0.0601791
3.933,0.0601514
3.934,0.0601237
3.935,0.060096
3.936,0.0600684
3.937,0.0600408
3.938,0.0600133
3.939,0.0599857
3.94,0.0599582
3.941,0.0599308
3.942,0.0599034
3.943,0.059876
3.944,0.0598486
3.945,0.0598213
3.946,0.0597941
3.947,0.0597668
3.948,0.0597396
3.949,0.0597124
3.95,0.0596853
3.951,0.0596582
3.952,0.0596311
3.953,0.0596041
3.954,0.0595771
3.955,0.0595502
3.956,0.0595232
3.957,0.0594964
3.958,0.0594695
3.959,0.0594427
3.96,0.0594159
3.961,0.0593892
3.962,0.0593624
3.963,0.0593358
3.964,0.0593091
3.965,0.0592825
3.966,0.059256
3.967,0.0592294
3.968,0.0592029
3.969,0.0591765
3.97,0.05915
3.971,0.0591237
3.972,0.0590973
3.973,0.059071
3.974,0.0590447
3.975,0.0590184
3.976,0.0589922
3.977,0.058966
3.978,0.0589399
3.979,0.0589138
3.98,0.0588877
3.981,0.0588617
3.982,0.0588357
3.983,0.0588097
3.984,0.0587838
3.985,0.0587579
3.986,0.058732
3.987,0.0587062
3.988,0.0586804
3.989,0.0586547
3.99,0.0586289
3.991,0.0586033
3.992,0.0585776
3.993,0.058552
3.994,0.0585264
3.995,0.0585009
3.996,0.0584754
3.997,0.0584499
3.998,0.0584245
3.999,0.0583991
4,0.0583737
4.001,0.0583484
4.002,0.058323
4.003,0.0582977
4.004,0.0582724
4.005,0.0582471
4.006,0.0582218
4.007,0.0581965
4.008,0.0581713
4.009,0.058146
4.01,0.0581208
4.011,0.0580955
4.012,0.0580703
4.013,0.0580451
4.014,0.0580199
4.015,0.0579947
4.016,0.0579695
4.017,0.0579444
4.018,0.0579192
4.019,0.0578941
4.02,0.0578689
4.021,0.0578438
4.022,0.0578187
4.023,0.0577936
4.024,0.0577685
4.025,0.0577434
4.026,0.0577183
4.027,0.0576933
4.028,0.0576682
4.029,0.0576432
4.03,0.0576182
4.031,0.0575932
4.032,0.0575681
4.033,0.0575432
4.034,0.0575182
4.035,0.0574932
4.036,0.0574682
4.037,0.0574433
4.038,0.0574183
4.039,0.0573934
4.04,0.0573685
4.041,0.0573436
4.042,0.0573187
4.043,0.0572938
4.044,0.0572689
4.045,0.0572441
4.046,0.0572192
4.047,0.0571944
4.048,0.0571695
4.049,0.0571447
4.05,0.0571199
4.051,0.0570951
4.052,0.0570703
4.053,0.0570456
4.054,0.0570208
4.055,0.056996
4.056,0.0569713
4.057,0.0569466
4.058,0.0569218
4.059,0.0568971
4.06,0.0568724
4.061,0.0568477
4.062,0.0568231
4.063,0.0567984
4.064,0.0567737
4.065,0.0567491
4.066,0.0567244
4.067,0.0566998
4.068,0.0566752
4.069,0.0566506
4.07,0.056626
4.071,0.0566014
4.072,0.0565769
4.073,0.0565523
4.074,0.0565278
4.075,0.0565032
4.076,0.0564787
4.077,0.0564542
4.078,0.0564297
4.079,0.0564052
4.08,0.0563807
4.081,0.0563562
4.082,0.0563318
4.083,0.0563073
4.084,0.0562829
4.085,0.0562584
4.086,0.056234
4.087,0.0562096
4.088,0.0561852
4.089,0.0561608
4.09,0.0561365
4.091,0.0561121
4.092,0.0560877
4.093,0.0560634
4.094,0.0560391
4.095,0.0560148
4.096,0.0559904
4.097,0.0559661
4.098,0.0559419
4.099,0.0559176
4.1,0.0558933
4.101,0.0558691
4.102,0.0558448
4.103,0.0558206
4.104,0.0557964
4.105,0.0557721
4.106,0.0557479
4.107,0.0557238
4.108,0.0556996
4.109,0.0556754
4.11,0.0556513
4.111,0.0556271
4.112,0.055603
4.113,0.0555788
4.114,0.0555547
4.115,0.0555306
4.116,0.0555065
4.117,0.0554825
4.118,0.0554584
4.119,0.0554343
4.12,0.0554103
4.121,0.0553862
4.122,0.0553622
4.123,0.0553382
4.124,0.0553142
4.125,0.0552902
4.126,0.0552662
4.127,0.0552422
4.128,0.0552183
4.129,0.0551943
4.13,0.0551704
4.131,0.0551465
4.132,0.0551225
4.133,0.0550986
4.134,0.0550747
4.135,0.0550509
4.136,0.055027
4.137,0.0550031
4.138,0.0549793
4.139,0.0549554
4.14,0.0549316
4.141,0.0549078
4.142,0.054884
4.143,0.0548602
4.144,0.0548364
4.145,0.0548126
4.146,0.0547888
4.147,0.0547651
4.148,0.0547413
4.149,0.0547176
4.15,0.0546939
4.151,0.0546702
4.152,0.0546465
4.153,0.0546228
4.154,0.0545991
4.155,0.0545754
4.156,0.0545518
4.157,0.0545281
4.158,0.0545045
4.159,0.0544809
4.16,0.0544573
4.161,0.0544337
4.162,0.0544101
4.163,0.0543865
4.164,0.0543629
4.165,0.0543394
4.166,0.0543158
4.167,0.0542923
4.168,0.0542687
4.169,0.0542452
4.17,0.0542217
4.171,0.0541982
4.172,0.0541747
4.173,0.0541513
4.174,0.0541278
4.175,0.0541044
4.176,0.0540809
4.177,0.0540575
4.178,0.0540341
4.179,0.0540107
4.18,0.0539873
4.181,0.0539639
4.182,0.0539405
4.183,0.0539172
4.184,0.0538938
4.185,0.0538705
4.186,0.0538471
4.187,0.0538238
4.188,0.0538005
4.189,0.0537772
4.19,0.0537539
4.191,0.0537306
4.192,0.0537074
4.193,0.0536841
4.194,0.0536609
4.195,0.0536376
4.196,0.0536144
4.197,0.0535912
4.198,0.053568
4.199,0.0535448
4.2,0.0535216
4.201,0.0534985
4.202,0.0534753
4.203,0.0534522
4.204,0.053429
4.205,0.0534059
4.206,0.0533828
4.207,0.0533597
4.208,0.0533366
4.209,0.0533135
4.21,0.0532904
4.211,0.0532674
4.212,0.0532443
4.213,0.0532213
4.214,0.0531983
4.215,0.0531753
4.216,0.0531523
4.217,0.0531293
4.218,0.0531063
4.219,0.0530833
4.22,0.0530603
4.221,0.0530374
4.222,0.0530145
4.223,0.0529915
4.224,0.0529686
4.225,0.0529457
4.226,0.0529228
4.227,0.0528999
4.228,0.052877
4.229,0.0528542
4.23,0.0528313
4.231,0.0528085
4.232,0.0527857
4.233,0.0527628
4.234,0.05274
4.235,0.0527172
4.236,0.0526944
4.237,0.0526717
4.238,0.0526489
4.239,0.0526261
4.24,0.0526034
4.241,0.0525807
4.242,0.0525579
4.243,0.0525352
4.244,0.0525125
4.245,0.0524898
4.246,0.0524672
4.247,0.0524445
4.248,0.0524218
4.249,0.0523992
4.25,0.0523766
4.251,0.0523539
4.252,0.0523313
4.253,0.0523087
4.254,0.0522861
4.255,0.0522635
4.256,0.052241
4.257,0.0522184
4.258,0.0521959
4.259,0.0521733
4.26,0.0521508
4.261,0.0521283
4.262,0.0521058
4.263,0.0520833
4.264,0.0520608
4.265,0.0520383
4.266,0.0520159
4.267,0.0519934
4.268,0.051971
4.269,0.0519486
4.27,0.0519261
4.271,0.0519037
4.272,0.0518813
4.273,0.051859
4.274,0.0518366
4.275,0.0518142
4.276,0.0517919
4.277,0.0517695
4.278,0.0517472
4.279,0.0517249
4.28,0.0517026
4.281,0.0516803
4.282,0.051658
4.283,0.0516357
4.284,0.0516134
4.285,0.0515912
4.286,0.0515689
4.287,0.0515467
4.288,0.0515245
4.289,0.0515023
4.29,0.0514801
4.291,0.0514579
4.292,0.0514357
4.293,0.0514135
4.294,0.0513914
4.295,0.0513692
4.296,0.0513471
4.297,0.051325
4.298,0.0513029
4.299,0.0512808
4.3,0.0512587
4.301,0.0512366
4.302,0.0512145
4.303,0.0511925
4.304,0.0511704
4.305,0.0511484
4.306,0.0511263
4.307,0.0511043
4.308,0.0510823
4.309,0.0510603
4.31,0.0510383
4.311,0.0510164
4.312,0.0509944
4.313,0.0509725
4.314,0.0509505
4.315,0.0509286
4.316,0.0509067
4.317,0.0508848
4.318,0.0508629
4.319,0.050841
4.32,0.0508191
4.321,0.0507972
4.322,0.0507754
4.323,0.0507536
4.324,0.0507317
4.325,0.0507099
4.326,0.0506881
4.327,0.0506663
4.328,0.0506445
4.329,0.0506227
4.33,0.050601
4.331,0.0505792
4.332,0.0505575
4.333,0.0505357
4.334,0.050514
4.335,0.0504923
4.336,0.0504706
4.337,0.0504489
4.338,0.0504272
4.339,0.0504056
4.34,0.0503839
4.341,0.0503623
4.342,0.0503406
4.343,0.050319
4.344,0.0502974
4.345,0.0502758
4.346,0.0502542
4.347,0.0502326
4.348,0.050211
4.349,0.0501895
4.35,0.0501679
4.351,0.0501464
4.352,0.0501249
4.353,0.0501034
4.354,0.0500819
4.355,0.0500604
4.356,0.0500389
4.357,0.0500174
4.358,0.0499959
4.359,0.0499745
4.36,0.0499531
4.361,0.0499316
4.362,0.0499102
4.363,0.0498888
4.364,0.0498674
4.365,0.049846
4.366,0.0498246
4.367,0.0498033
4.368,0.0497819
4.369,0.0497606
4.37,0.0497393
4.371,0.0497179
4.372,0.0496966
4.373,0.0496753
4.374,0.049654
4.375,0.0496328
4.376,0.0496115
4.377,0.0495902
4.378,0.049569
4.379,0.0495478
4.38,0.0495265
4.381,0.0495053
4.382,0.0494841
4.383,0.0494629
4.384,0.0494418
4.385,0.0494206
4.386,0.0493994
4.387,0.0493783
4.388,0.0493572
4.389,0.049336
4.39,0.0493149
4.391,0.0492938
4.392,0.0492727
4.393,0.0492517
4.394,0.0492306
4.395,0.0492095
4.396,0.0491885
4.397,0.0491674
4.398,0.0491464
4.399,0.0491254
4.4,0.0491044
4.401,0.0490834
4.402,0.0490624
4.403,0.0490414
4.404,0.0490205
4.405,0.0489995
4.406,0.0489786
4.407,0.0489577
4.408,0.0489367
4.409,0.0489158
4.41,0.0488949
4.411,0.0488741
4.412,0.0488532
4.413,0.0488323
4.414,0.0488115
4.415,0.0487906
4.416,0.0487698
4.417,0.048749
4.418,0.0487282
4.419,0.0487074
4.42,0.0486866
4.421,0.0486658
4.422,0.048645
4.423,0.0486243
4.424,0.0486035
4.425,0.0485828
4.426,0.0485621
4.427,0.0485414
4.428,0.0485207
4.429,0.0485
4.43,0.0484793
4.431,0.0484586
4.432,0.048438
4.433,0.0484173
4.434,0.0483967
4.435,0.0483761
4.436,0.0483555
4.437,0.0483349
4.438,0.0483143
4.439,0.0482937
4.44,0.0482731
4.441,0.0482526
4.442,0.048232
4.443,0.0482115
4.444,0.0481909
4.445,0.0481704
4.446,0.0481499
4.447,0.0481294
4.448,0.048109
4.449,0.0480885
4.45,0.048068
4.451,0.0480476
4.452,0.0480271
4.453,0.0480067
4.454,0.0479863
4.455,0.0479659
4.456,0.0479455
4.457,0.0479251
4.458,0.0479047
4.459,0.0478844
4.46,0.047864
4.461,0.0478437
4.462,0.0478233
4.463,0.047803
4.464,0.0477827
4.465,0.0477624
4.466,0.0477421
4.467,0.0477218
4.468,0.0477016
4.469,0.0476813
4.47,0.0476611
4.471,0.0476408
4.472,0.0476206
4.473,0.0476004
4.474,0.0475802
4.475,0.04756
4.476,0.0475398
4.477,0.0475197
4.478,0.0474995
4.479,0.0474794
4.48,0.0474592
4.481,0.0474391
4.482,0.047419
4.483,0.0473989
4.484,0.0473788
4.485,0.0473587
4.486,0.0473387
4.487,0.0473186
4.488,0.0472986
4.489,0.0472785
4.49,0.0472585
4.491,0.0472385
4.492,0.0472185
4.493,0.0471985
4.494,0.0471785
4.495,0.0471585
4.496,0.0471386
4.497,0.0471186
4.498,0.0470987
4.499,0.0470787
4.5,0.0470588
4.501,0.0470389
4.502,0.047019
4.503,0.0469991
4.504,0.0469793
4.505,0.0469594
4.506,0.0469395
4.507,0.0469197
4.508,0.0468999
4.509,0.0468801
4.51,0.0468602
4.511,0.0468404
4.512,0.0468207
4.513,0.0468009
4.514,0.0467811
4.515,0.0467614
4.516,0.0467416
4.517,0.0467219
4.518,0.0467022
4.519,0.0466825
4.52,0.0466628
4.521,0.0466431
4.522,0.0466234
4.523,0.0466037
4.524,0.0465841
4.525,0.0465644
4.526,0.0465448
4.527,0.0465252
4.528,0.0465055
4.529,0.0464859
4.53,0.0464664
4.531,0.0464468
4.532,0.0464272
4.533,0.0464076
4.534,0.0463881
4.535,0.0463686
4.536,0.046349
4.537,0.0463295
4.538,0.04631
4.539,0.0462905
4.54,0.046271
4.541,0.0462516
4.542,0.0462321
4.543,0.0462127
4.544,0.0461932
4.545,0.0461738
4.546,0.0461544
4.547,0.046135
4.548,0.0461156
4.549,0.0460962
4.55,0.0460768
4.551,0.0460574
4.552,0.0460381
4.553,0.0460187
4.554,0.0459994
4.555,0.0459801
4.556,0.0459608
4.557,0.0459415
4.558,0.0459222
4.559,0.0459029
4.56,0.0458837
4.561,0.0458644
4.562,0.0458452
4.563,0.0458259
4.564,0.0458067
4.565,0.0457875
4.566,0.0457683
4.567,0.0457491
4.568,0.0457299
4.569,0.0457108
4.57,0.0456916
4.571,0.0456725
4.572,0.0456533
4.573,0.0456342
4.574,0.0456151
4.575,0.045596
4.576,0.0455769
4.577,0.0455578
4.578,0.0455387
4.579,0.0455197
4.58,0.0455006
4.581,0.0454816
4.582,0.0454626
4.583,0.0454436
4.584,0.0454246
4.585,0.0454056
4.586,0.0453866
4.587,0.0453676
4.588,0.0453486
4.589,0.0453297
4.59,0.0453108
4.591,0.0452918
4.592,0.0452729
4.593,0.045254
4.594,0.0452351
4.595,0.0452162
4.596,0.0451973
4.597,0.0451785
4.598,0.0451596
4.599,0.0451408
4.6,0.045122
4.601,0.0451031
4.602,0.0450843
4.603,0.0450655
4.604,0.0450467
4.605,0.045028
4.606,0.0450092
4.607,0.0449905
4.608,0.0449717
4.609,0.044953
4.61,0.0449343
4.611,0.0449155
4.612,0.0448968
4.613,0.0448782
4.614,0.0448595
4.615,0.0448408
4.616,0.0448221
4.617,0.0448035
4.618,0.0447849
4.619,0.0447662
4.62,0.0447476
4.621,0.044729
4.622,0.0447104
4.623,0.0446919
4.624,0.0446733
4.625,0.0446547
4.626,0.0446362
4.627,0.0446176
4.628,0.0445991
4.629,0.0445806
4.63,0.0445621
4.631,0.0445436
4.632,0.0445251
4.633,0.0445066
4.634,0.0444882
4.635,0.0444697
4.636,0.0444513
4.637,0.0444329
4.638,0.0444145
4.639,0.044396
4.64,0.0443777
4.641,0.0443593
4.642,0.0443409
4.643,0.0443225
4.644,0.0443042
4.645,0.0442858
4.646,0.0442675
4.647,0.0442492
4.648,0.0442309
4.649,0.0442126
4.65,0.0441943
4.651,0.044176
4.652,0.0441578
4.653,0.0441395
4.654,0.0441213
4.655,0.044103
4.656,0.0440848
4.657,0.0440666
4.658,0.0440484
4.659,0.0440302
4.66,0.044012
4.661,0.0439939
4.662,0.0439757
4.663,0.0439575
4.664,0.0439394
4.665,0.0439213
4.666,0.0439032
4.667,0.0438851
4.668,0.043867
4.669,0.0438489
4.67,0.0438308
4.671,0.0438128
4.672,0.0437947
4.673,0.0437767
4.674,0.0437587
4.675,0.0437406
4.676,0.0437226
4.677,0.0437047
4.678,0.0436867
4.679,0.0436687
4.68,0.0436507
4.681,0.0436328
4.682,0.0436148
4.683,0.0435969
4.684,0.043579
4.685,0.0435611
4.686,0.0435432
4.687,0.0435253
4.688,0.0435074
4.689,0.0434896
4.69,0.0434717
4.691,0.0434539
4.692,0.0434361
4.693,0.0434182
4.694,0.0434004
4.695,0.0433826
4.696,0.0433648
4.697,0.0433471
4.698,0.0433293
4.699,0.0433115
4.7,0.0432938
4.701,0.0432761
4.702,0.0432583
4.703,0.0432406
4.704,0.0432229
4.705,0.0432052
4.706,0.0431876
4.707,0.0431699
4.708,0.0431522
4.709,0.0431346
4.71,0.043117
4.711,0.0430993
4.712,0.0430817
4.713,0.0430641
4.714,0.0430465
4.715,0.043029
4.716,0.0430114
4.717,0.0429938
4.718,0.0429763
4.719,0.0429587
4.72,0.0429412
4.721,0.0429237
4.722,0.0429062
4.723,0.0428887
4.724,0.0428712
4.725,0.0428537
4.726,0.0428363
4.727,0.0428188
4.728,0.0428014
4.729,0.042784
4.73,0.0427665
4.731,0.0427491
4.732,0.0427317
4.733,0.0427144
4.734,0.042697
4.735,0.0426796
4.736,0.0426623
4.737,0.0426449
4.738,0.0426276
4.739,0.0426103
4.74,0.042593
4.741,0.0425757
4.742,0.0425584
4.743,0.0425411
4.744,0.0425238
4.745,0.0425066
4.746,0.0424893
4.747,0.0424721
4.748,0.0424549
4.749,0.0424377
4.75,0.0424205
4.751,0.0424033
4.752,0.0423861
4.753,0.0423689
4.754,0.0423518
4.755,0.0423346
4.756,0.0423175
4.757,0.0423004
4.758,0.0422833
4.759,0.0422662
4.76,0.0422491
4.761,0.042232
4.762,0.0422149
4.763,0.0421979
4.764,0.0421808
4.765,0.0421638
4.766,0.0421468
4.767,0.0421297
4.768,0.0421127
4.769,0.0420957
4.77,0.0420788
4.771,0.0420618
4.772,0.0420448
4.773,0.0420279
4.774,0.0420109
4.775,0.041994
4.776,0.0419771
4.777,0.0419602
4.778,0.0419433
4.779,0.0419264
4.78,0.0419095
4.781,0.0418927
4.782,0.0418758
4.783,0.041859
4.784,0.0418422
4.785,0.0418253
4.786,0.0418085
4.787,0.0417917
4.788,0.0417749
4.789,0.0417582
4.79,0.0417414
4.791,0.0417246
4.792,0.0417079
4.793,0.0416912
4.794,0.0416744
4.795,0.0416577
4.796,0.041641
4.797,0.0416243
4.798,0.0416077
4.799,0.041591
4.8,0.0415743
4.801,0.0415577
4.802,0.0415411
4.803,0.0415244
4.804,0.0415078
4.805,0.0414912
4.806,0.0414746
4.807,0.0414581
4.808,0.0414415
4.809,0.0414249
4.81,0.0414084
4.811,0.0413918
4.812,0.0413753
4.813,0.0413588
4.814,0.0413423
4.815,0.0413258
4.816,0.0413093
4.817,0.0412928
4.818,0.0412764
4.819,0.0412599
4.82,0.0412435
4.821,0.0412271
4.822,0.0412106
4.823,0.0411942
4.824,0.0411778
4.825,0.0411615
4.826,0.0411451
4.827,0.0411287
4.828,0.0411124
4.829,0.041096
4.83,0.0410797
4.831,0.0410634
4.832,0.0410471
4.833,0.0410308
4.834,0.0410145
4.835,0.0409982
4.836,0.0409819
4.837,0.0409657
4.838,0.0409495
4.839,0.0409332
4.84,0.040917
4.841,0.0409008
4.842,0.0408846
4.843,0.0408684
4.844,0.0408522
4.845,0.0408361
4.846,0.0408199
4.847,0.0408037
4.848,0.0407876
4.849,0.0407715
4.85,0.0407554
4.851,0.0407393
4.852,0.0407232
4.853,0.0407071
4.854,0.040691
4.855,0.040675
4.856,0.0406589
4.857,0.0406429
4.858,0.0406269
4.859,0.0406108
4.86,0.0405948
4.861,0.0405789
4.862,0.0405629
4.863,0.0405469
4.864,0.0405309
4.865,0.040515
4.866,0.040499
4.867,0.0404831
4.868,0.0404672
4.869,0.0404513
4.87,0.0404354
4.871,0.0404195
4.872,0.0404036
4.873,0.0403878
4.874,0.0403719
4.875,0.0403561
4.876,0.0403403
4.877,0.0403244
4.878,0.0403086
4.879,0.0402928
4.88,0.040277
4.881,0.0402613
4.882,0.0402455
4.883,0.0402297
4.884,0.040214
4.885,0.0401983
4.886,0.0401826
4.887,0.0401668
4.888,0.0401511
4.889,0.0401355
4.89,0.0401198
4.891,0.0401041
4.892,0.0400884
4.893,0.0400728
4.894,0.0400572
4.895,0.0400415
4.896,0.0400259
4.897,0.0400103
4.898,0.0399947
4.899,0.0399792
4.9,0.0399636
4.901,0.039948
4.902,0.0399325
4.903,0.0399169
4.904,0.0399014
4.905,0.0398859
4.906,0.0398704
4.907,0.0398549
4.908,0.0398394
4.909,0.039824
4.91,0.0398085
4.911,0.039793
4.912,0.0397776
4.913,0.0397622
4.914,0.0397468
4.915,0.0397314
4.916,0.039716
4.917,0.0397006
4.918,0.0396852
4.919,0.0396698
4.92,0.0396545
4.921,0.0396391
4.922,0.0396238
4.923,0.0396085
4.924,0.0395932
4.925,0.0395779
4.926,0.0395626
4.927,0.0395473
4.928,0.0395321
4.929,0.0395168
4.93,0.0395016
4.931,0.0394863
4.932,0.0394711
4.933,0.0394559
